694634,posdora,592,865,49078
694737,posdora,599,871,49078
694839,posdora,608,875,49078
694940,posdora,617,877,49078
695041,posdora,628,881,49078
695142,posdora,634,884,49078
695243,posdora,641,890,49078
695344,posdora,651,893,49078
695445,posdora,657,896,49078
695546,posdora,669,900,49079
695647,posdora,674,904,49079
695748,posdora,685,908,49079
695850,posdora,690,911,49082
695951,posdora,703,918,49088
696052,posdora,709,918,49088
696153,posdora,720,925,49099
696254,posdora,725,927,49099
696355,posdora,735,932,49114
696456,posdora,740,935,49130
696557,posdora,751,940,49148
696658,posdora,758,941,49148
696759,posdora,759,942,49148
696860,posdora,759,943,49148
696962,posdora,760,942,49148
697063,posdora,760,942,49148
697164,posdora,760,944,49148
697226,pose,752.5207,1039.9567,0.5336565
697265,posdora,760,943,49148
697366,posdora,760,940,49148
697444,pose,752.5207,1039.9567,0.5336565
697467,posdora,759,943,49148
697568,posdora,759,943,49148
697670,posdora,759,942,49148
697771,posdora,760,942,49148
697872,posdora,759,943,49148
697973,posdora,760,942,49148
698074,posdora,759,942,49148
698150,pose,752.7577,1039.9608,0.37453434
698175,posdora,759,942,49148
698276,posdora,760,943,49148
698377,posdora,759,943,49148
698479,posdora,772,947,49165
698580,posdora,780,952,49184
698681,posdora,790,955,49202
698782,posdora,796,959,49202
698883,posdora,807,963,49223
698984,posdora,816,968,49247
699085,posdora,824,971,49274
699186,posdora,832,977,49299
699287,posdora,840,979,49299
699388,posdora,850,985,49341
699489,posdora,858,986,49341
699590,posdora,866,992,49359
699691,posdora,874,994,49359
699793,posdora,872,994,49359
699894,posdora,874,993,49359
699995,posdora,874,992,49359
700096,posdora,873,993,49359
700197,posdora,873,993,49359
700232,pose,875.7813,1040.1284,0.22962111
700298,posdora,872,993,49359
700399,posdora,873,994,49359
700500,posdora,875,994,49359
700601,posdora,872,994,49359
700703,posdora,875,994,49359
700804,posdora,875,996,49375
700905,posdora,873,994,49375
701006,posdora,873,994,49375
701107,posdora,873,994,49375
701208,posdora,872,993,49375
701309,posdora,874,994,49375
701411,posdora,871,994,49375
701512,posdora,873,995,49376
701613,posdora,874,994,49376
701715,posdora,872,994,49376
701816,posdora,874,995,49376
701917,posdora,873,994,49376
702018,posdora,874,993,49376
702119,posdora,872,996,49376
702221,posdora,873,994,49376
702322,posdora,873,993,49376
702423,posdora,874,996,49376
702524,posdora,872,993,49376
702625,posdora,873,995,49376
702726,posdora,874,993,49376
702827,posdora,872,994,49376
702928,posdora,874,995,49376
703030,posdora,874,994,49376
703131,posdora,874,993,49376
703231,posdora,874,995,49376
703332,posdora,874,993,49376
703433,posdora,873,993,49376
703534,posdora,874,995,49376
703635,posdora,874,993,49376
703736,posdora,874,994,49376
703837,posdora,874,994,49376
703938,posdora,873,994,49376
704039,posdora,873,995,49376
704140,posdora,873,995,49376
704241,posdora,873,994,49376
704342,posdora,873,993,49376
704443,posdora,874,992,49376
704544,posdora,874,993,49376
704646,posdora,874,994,49376
704747,posdora,871,993,49376
704848,posdora,873,995,49376
704949,posdora,873,995,49376
705050,posdora,874,993,49376
705151,posdora,874,996,49376
705252,posdora,873,994,49376
705353,posdora,873,994,49376
705454,posdora,874,993,49376
705555,posdora,873,994,49376
705656,posdora,874,993,49376
705757,posdora,875,995,49376
705858,posdora,874,994,49376
705960,posdora,874,994,49376
706061,posdora,872,994,49376
706162,posdora,872,995,49376
706263,posdora,875,994,49376
706364,posdora,873,993,49376
706465,posdora,874,994,49376
706567,posdora,875,995,49376
706668,posdora,872,993,49376
706769,posdora,874,996,49376
706870,posdora,875,994,49376
706971,posdora,874,994,49376
707072,posdora,873,995,49376
707173,posdora,872,993,49376
707275,posdora,874,993,49376
707376,posdora,873,995,49376
707477,posdora,873,994,49376
707578,posdora,872,993,49376
707679,posdora,873,995,49376
707780,posdora,874,993,49376
707881,posdora,875,996,49376
707982,posdora,873,995,49376
708083,posdora,875,994,49376
708184,posdora,873,995,49376
708285,posdora,873,994,49376
708386,posdora,874,992,49376
708487,posdora,874,995,49376
708588,posdora,873,995,49376
708690,posdora,874,993,49376
708791,posdora,873,994,49376
708892,posdora,874,995,49376
708993,posdora,873,993,49376
709094,posdora,873,995,49376
709195,posdora,873,994,49376
709296,posdora,874,994,49376
709397,posdora,874,994,49376
709498,posdora,874,996,49376
709599,posdora,876,995,49376
709700,posdora,874,994,49376
709802,posdora,873,994,49376
709903,posdora,872,993,49376
710004,posdora,874,994,49376
710105,posdora,873,996,49376
710206,posdora,871,994,49376
710307,posdora,874,992,49376
710408,posdora,874,995,49376
710509,posdora,874,994,49376
710611,posdora,874,995,49376
710712,posdora,874,993,49376
710812,posdora,873,994,49376
710913,posdora,874,995,49376
711014,posdora,872,995,49376
711115,posdora,874,993,49376
711216,posdora,875,994,49376
711318,posdora,873,995,49376
711419,posdora,873,995,49376
711521,posdora,875,995,49376
711622,posdora,872,993,49376
711723,posdora,873,995,49376
711824,posdora,874,996,49376
711925,posdora,872,994,49376
712026,posdora,873,996,49376
712128,posdora,873,994,49376
712229,posdora,876,993,49376
712330,posdora,873,996,49376
712430,posdora,873,994,49376
712531,posdora,874,994,49376
712633,posdora,873,993,49376
712733,posdora,873,993,49376
712834,posdora,875,994,49376
712936,posdora,873,994,49376
713037,posdora,874,992,49376
713138,posdora,874,995,49376
713239,posdora,872,993,49376
713340,posdora,873,996,49376
713440,posdora,872,994,49376
713542,posdora,874,995,49376
713643,posdora,874,996,49376
713743,posdora,876,994,49376
713844,posdora,872,995,49376
713945,posdora,873,995,49376
714047,posdora,872,995,49376
714148,posdora,874,993,49376
714249,posdora,875,995,49376
714350,posdora,872,994,49376
714450,posdora,873,996,49376
714552,posdora,874,996,49376
714653,posdora,873,993,49376
714754,posdora,874,993,49376
714855,posdora,872,994,49376
714956,posdora,874,993,49376
715057,posdora,874,995,49376
715158,posdora,873,994,49376
715259,posdora,873,995,49376
715360,posdora,874,995,49376
715461,posdora,873,995,49376
715562,posdora,873,995,49376
715663,posdora,873,994,49376
715764,posdora,873,995,49376
715865,posdora,874,994,49376
715966,posdora,873,995,49376
716067,posdora,874,994,49376
716168,posdora,874,994,49376
716270,posdora,873,994,49376
716371,posdora,874,995,49376
716471,posdora,875,995,49376
716573,posdora,874,993,49376
716674,posdora,874,993,49376
716776,posdora,873,994,49376
716877,posdora,874,993,49376
716978,posdora,873,994,49376
717079,posdora,872,994,49376
717180,posdora,874,994,49376
717282,posdora,874,996,49376
717383,posdora,872,994,49376
717484,posdora,875,995,49376
717585,posdora,875,994,49376
717686,posdora,873,994,49376
717787,posdora,873,996,49376
717889,posdora,873,994,49376
717990,posdora,874,994,49376
718091,posdora,874,995,49376
718192,posdora,874,994,49376
718293,posdora,874,995,49376
718394,posdora,874,995,49376
718496,posdora,874,993,49376
718597,posdora,874,995,49376
718698,posdora,872,995,49376
718799,posdora,872,995,49376
718900,posdora,874,995,49376
719001,posdora,873,995,49376
719102,posdora,873,996,49376
719203,posdora,874,994,49376
719304,posdora,873,994,49376
719405,posdora,874,995,49376
719506,posdora,874,996,49376
719607,posdora,873,993,49376
719708,posdora,873,996,49376
719810,posdora,873,995,49376
719911,posdora,873,993,49376
720012,posdora,876,995,49376
720113,posdora,872,994,49376
720215,posdora,874,995,49376
720316,posdora,874,994,49376
720417,posdora,873,994,49376
720518,posdora,874,994,49376
720620,posdora,872,995,49376
720721,posdora,872,994,49376
720822,posdora,874,996,49376
720923,posdora,872,994,49376
721024,posdora,873,993,49376
721125,posdora,875,996,49376
721226,posdora,874,993,49376
721328,posdora,875,994,49376
721429,posdora,876,995,49376
721530,posdora,874,994,49376
721631,posdora,872,996,49376
721733,posdora,872,994,49376
721834,posdora,874,997,49376
721935,posdora,876,995,49376
722036,posdora,871,996,49376
722137,posdora,874,995,49376
722238,posdora,874,995,49376
722339,posdora,875,993,49376
722440,posdora,874,995,49376
722541,posdora,873,995,49376
722642,posdora,872,994,49376
722743,posdora,874,995,49376
722844,posdora,873,994,49376
722945,posdora,873,994,49376
723047,posdora,873,995,49376
723148,posdora,873,994,49376
723248,posdora,874,995,49376
723350,posdora,875,996,49376
723451,posdora,873,994,49376
723552,posdora,874,995,49376
723653,posdora,874,994,49376
723754,posdora,874,993,49376
723855,posdora,873,995,49376
723956,posdora,873,994,49376
724057,posdora,873,996,49376
724158,posdora,877,995,49376
724259,posdora,873,993,49376
724360,posdora,873,995,49376
724461,posdora,873,994,49376
724562,posdora,873,993,49376
724663,posdora,873,995,49376
724764,posdora,872,994,49376
724866,posdora,873,994,49376
724967,posdora,875,995,49376
725068,posdora,872,994,49376
725169,posdora,874,996,49376
725270,posdora,874,995,49376
725371,posdora,875,993,49376
725472,posdora,873,995,49376
725573,posdora,873,994,49376
725674,posdora,874,997,49376
725775,posdora,874,994,49376
725877,posdora,874,995,49376
725978,posdora,874,995,49376
726079,posdora,874,995,49376
726180,posdora,873,995,49376
726281,posdora,874,996,49376
726382,posdora,873,994,49376
726483,posdora,873,994,49376
726585,posdora,874,994,49376
726686,posdora,873,994,49376
726787,posdora,875,994,49376
726889,posdora,874,995,49376
726990,posdora,873,995,49376
727091,posdora,875,995,49376
727192,posdora,873,995,49376
727293,posdora,874,994,49376
727390,pose,875.7813,1040.1284,0.22962111
727394,posdora,875,994,49376
727495,posdora,874,995,49376
727596,posdora,875,994,49376
727697,posdora,874,994,49376
727798,posdora,872,995,49376
727900,posdora,874,995,49376
728001,posdora,874,995,49376
728102,posdora,874,993,49376
728203,posdora,873,993,49376
728282,pose,875.7813,1040.1284,0.22962111
728304,posdora,873,996,49376
728405,posdora,874,993,49376
728506,posdora,873,998,49376
728607,posdora,882,1001,49391
728708,posdora,892,1008,49404
728809,posdora,900,1009,49404
728910,posdora,910,1012,49413
729011,posdora,916,1017,49453
729113,posdora,927,1021,49495
729214,posdora,931,1023,49497
729315,posdora,945,1032,49583
729418,posdora,951,1034,49587
729520,posdora,960,1039,49635
729621,posdora,969,1040,49681
729722,posdora,977,1046,49737
729823,posdora,987,1052,49746
729924,posdora,993,1054,49806
730025,posdora,1004,1061,49910
730126,posdora,1012,1063,49941
730228,posdora,1021,1067,50013
730329,posdora,1029,1070,50070
730430,posdora,1039,1076,50145
730531,posdora,1044,1078,50162
730632,posdora,1055,1085,50291
730733,posdora,1061,1089,50309
730834,posdora,1071,1093,50384
730935,posdora,1080,1095,50460
731037,posdora,1080,1096,50460
731138,posdora,1079,1098,50461
731239,posdora,1080,1096,50461
731340,posdora,1078,1098,50461
731441,posdora,1080,1097,50461
731482,pose,1106.0012,1041.8251,0.060909044
731542,posdora,1079,1096,50461
731643,posdora,1080,1098,50461
731744,posdora,1079,1097,50461
731845,posdora,1081,1095,50461
731946,posdora,1080,1096,50461
732047,posdora,1081,1096,50461
732149,posdora,1080,1096,50461
732250,posdora,1079,1096,50461
732351,posdora,1082,1096,50461
732452,posdora,1079,1096,50461
732554,posdora,1078,1098,50461
732655,posdora,1080,1095,50461
732756,posdora,1079,1097,50461
732857,posdora,1080,1095,50461
732958,posdora,1078,1097,50461
733060,posdora,1079,1096,50461
733161,posdora,1081,1096,50461
733262,posdora,1079,1097,50461
733363,posdora,1079,1097,50461
733463,posdora,1080,1096,50461
733565,posdora,1079,1097,50461
733666,posdora,1079,1097,50461
733766,posdora,1081,1095,50461
733867,posdora,1079,1097,50461
733968,posdora,1081,1097,50461
734070,posdora,1080,1096,50461
734171,posdora,1079,1097,50461
734271,posdora,1081,1095,50461
734372,posdora,1079,1098,50461
734473,posdora,1079,1097,50461
734574,posdora,1080,1096,50461
734676,posdora,1079,1098,50461
734777,posdora,1081,1095,50461
734878,posdora,1080,1096,50461
734979,posdora,1078,1097,50461
735080,posdora,1080,1095,50461
735181,posdora,1079,1097,50461
735282,posdora,1080,1096,50461
735383,posdora,1080,1095,50461
735484,posdora,1079,1098,50461
735585,posdora,1079,1096,50461
735687,posdora,1080,1097,50461
735788,posdora,1079,1098,50461
735890,posdora,1081,1096,50461
735991,posdora,1082,1095,50461
736092,posdora,1078,1097,50461
736193,posdora,1081,1096,50461
736294,posdora,1079,1097,50461
736396,posdora,1079,1097,50461
736497,posdora,1080,1095,50461
736598,posdora,1078,1098,50461
736699,posdora,1080,1097,50461
736800,posdora,1079,1097,50461
736901,posdora,1078,1097,50461
737001,posdora,1081,1095,50461
737102,posdora,1081,1095,50461
737204,posdora,1078,1097,50461
737305,posdora,1080,1096,50461
737406,posdora,1080,1096,50461
737506,posdora,1078,1096,50461
737608,posdora,1080,1096,50461
737709,posdora,1079,1099,50461
737810,posdora,1080,1096,50461
737911,posdora,1079,1096,50461
738012,posdora,1078,1097,50461
738113,posdora,1081,1096,50461
738215,posdora,1080,1097,50461
738316,posdora,1079,1096,50461
738417,posdora,1081,1094,50461
738518,posdora,1080,1096,50461
738619,posdora,1080,1096,50461
738720,posdora,1080,1096,50461
738821,posdora,1079,1096,50461
738923,posdora,1080,1096,50461
739024,posdora,1080,1095,50461
739125,posdora,1079,1098,50461
739226,posdora,1081,1096,50461
739327,posdora,1079,1097,50461
739429,posdora,1078,1098,50461
739530,posdora,1080,1095,50461
739631,posdora,1079,1096,50461
739732,posdora,1080,1097,50461
739833,posdora,1081,1095,50461
739934,posdora,1078,1097,50461
740036,posdora,1081,1096,50461
740137,posdora,1078,1098,50461
740238,posdora,1078,1098,50461
740266,pose,1062.9706,994.182,3.4166248
740266,marcavista,updateMarcas,990.5752,2,12.39366
740339,posdora,1079,1096,50461
740440,posdora,1078,1098,50461
740541,posdora,1077,1097,50461
740642,posdora,1076,1099,50461
740743,posdora,1074,1100,50502
740844,posdora,1070,1101,50502
740945,posdora,1073,1101,50502
741047,posdora,1069,1102,50505
741148,posdora,1067,1105,50545
741249,posdora,1069,1104,50545
741350,posdora,1066,1104,50545
741451,posdora,1066,1107,50545
741552,posdora,1062,1108,50549
741653,posdora,1062,1108,50549
741754,posdora,1064,1111,50589
741855,posdora,1063,1111,50589
741956,posdora,1061,1113,50589
742058,posdora,1059,1113,50594
742159,posdora,1058,1116,50634
742259,posdora,1055,1115,50634
742361,posdora,1057,1116,50634
742461,posdora,1056,1117,50634
742563,posdora,1054,1120,50682
742664,posdora,1055,1120,50683
742765,posdora,1053,1123,50683
742866,posdora,1053,1121,50683
742967,posdora,1052,1124,50683
743068,posdora,1050,1126,50723
743169,posdora,1052,1126,50723
743270,posdora,1051,1129,50723
743371,posdora,1049,1129,50733
743472,posdora,1049,1130,50773
743573,posdora,1049,1132,50773
743674,posdora,1049,1134,50773
743775,posdora,1048,1134,50773
743876,posdora,1048,1139,50813
743977,posdora,1046,1136,50813
744078,posdora,1047,1138,50813
744179,posdora,1048,1140,50853
744280,posdora,1045,1140,50853
744381,posdora,1048,1140,50853
744482,posdora,1048,1140,50853
744584,posdora,1045,1141,50853
744645,pose,1062.8018,994.172,-59.960052
744685,posdora,1048,1140,50853
744786,posdora,1048,1140,50853
744887,posdora,1048,1139,50853
744988,posdora,1047,1140,50853
745089,posdora,1047,1141,50853
745191,posdora,1047,1142,50853
745292,posdora,1049,1140,50853
745393,posdora,1046,1140,50853
745493,posdora,1048,1140,50853
745594,posdora,1048,1141,50853
745696,posdora,1048,1141,50853
745797,posdora,1047,1140,50853
745898,posdora,1047,1139,50853
745999,posdora,1046,1140,50853
746100,posdora,1048,1142,50853
746201,posdora,1047,1139,50853
746303,posdora,1047,1140,50853
746404,posdora,1048,1140,50853
746504,posdora,1045,1140,50853
746606,posdora,1047,1139,50853
746707,posdora,1049,1140,50853
746807,posdora,1047,1140,50853
746908,posdora,1048,1138,50853
747010,posdora,1046,1139,50853
747111,posdora,1047,1140,50853
747212,posdora,1048,1142,50853
747313,posdora,1045,1140,50853
747414,posdora,1049,1140,50853
747515,posdora,1048,1139,50853
747616,posdora,1047,1140,50853
747717,posdora,1049,1140,50853
747818,posdora,1046,1140,50853
747919,posdora,1048,1140,50853
748021,posdora,1048,1141,50853
748122,posdora,1047,1141,50853
748223,posdora,1048,1140,50853
748324,posdora,1047,1140,50853
748425,posdora,1046,1141,50853
748527,posdora,1048,1140,50853
748628,posdora,1048,1140,50853
748729,posdora,1047,1139,50853
748830,posdora,1048,1138,50853
748931,posdora,1048,1139,50853
749032,posdora,1047,1137,50853
749134,posdora,1048,1137,50853
749235,posdora,1047,1134,50853
749312,pose,1084.134,990.9436,-31.879131
749312,marcavista,updateMarcas,1013.805,6,-7.243999
749336,posdora,1048,1135,50853
749437,posdora,1048,1133,50853
749538,posdora,1050,1133,50854
749639,posdora,1050,1128,50854
749740,posdora,1050,1128,50854
749842,posdora,1050,1126,50854
749943,posdora,1052,1124,50854
