2459333,posdora,877,997,105581
2459434,posdora,877,998,105581
2459536,posdora,877,998,105581
2459637,posdora,876,998,105581
2459738,posdora,877,998,105581
2459839,posdora,877,997,105581
2459940,posdora,876,998,105581
2460041,posdora,877,997,105581
2460142,posdora,877,998,105581
2460244,posdora,877,998,105581
2460344,posdora,877,996,105581
2460445,posdora,878,999,105581
2460547,posdora,877,996,105581
2460648,posdora,876,996,105581
2460749,posdora,877,998,105581
2460849,posdora,878,997,105581
2460950,posdora,877,997,105581
2461052,posdora,877,999,105581
2461153,posdora,877,997,105581
2461254,posdora,876,998,105581
2461355,posdora,877,999,105581
2461456,posdora,877,997,105581
2461557,posdora,875,998,105581
2461658,posdora,878,997,105581
2461759,posdora,877,997,105581
2461860,posdora,877,997,105581
2461961,posdora,878,997,105581
2462062,posdora,878,998,105581
2462163,posdora,876,998,105581
2462264,posdora,878,998,105581
2462365,posdora,878,998,105581
2462466,posdora,876,999,105581
2462567,posdora,877,997,105581
2462668,posdora,878,999,105581
2462769,posdora,878,997,105581
2462870,posdora,876,997,105581
2462970,posdora,876,999,105581
2463071,posdora,877,998,105581
2463172,posdora,876,998,105581
2463274,posdora,876,997,105581
2463374,posdora,875,998,105581
2463475,posdora,877,998,105581
2463576,posdora,878,999,105581
2463677,posdora,876,997,105581
2463778,posdora,877,998,105581
2463879,posdora,878,998,105581
2463980,posdora,876,997,105581
2464081,posdora,876,999,105581
2464183,posdora,877,997,105581
2464284,posdora,877,998,105581
2464385,posdora,876,998,105581
2464486,posdora,877,996,105581
2464587,posdora,877,997,105581
2464688,posdora,878,998,105581
2464789,posdora,876,999,105581
2464890,posdora,876,999,105581
2464991,posdora,877,998,105581
2465092,posdora,877,997,105581
2465193,posdora,877,997,105581
2465294,posdora,876,997,105581
2465395,posdora,879,998,105581
2465496,posdora,878,998,105581
2465597,posdora,876,998,105581
2465698,posdora,877,997,105581
2465799,posdora,878,997,105581
2465900,posdora,877,997,105581
2466001,posdora,876,999,105581
2466102,posdora,876,998,105581
2466203,posdora,878,998,105581
2466305,posdora,878,998,105581
2466406,posdora,877,997,105581
2466507,posdora,878,997,105581
2466608,posdora,878,995,105581
2466709,posdora,876,997,105581
2466810,posdora,877,998,105581
2466911,posdora,878,997,105581
2467012,posdora,876,997,105581
2467114,posdora,877,998,105581
2467215,posdora,876,999,105581
2467316,posdora,874,1000,105581
2467417,posdora,873,999,105581
2467513,pose,1103.554,1440.5751,5.381498
2467514,marcavista,updateMarcas,1015.661,4,-11.43082
2467518,posdora,871,1003,105581
2467619,posdora,873,1000,105581
2467720,posdora,871,1003,105581
2467821,posdora,871,1003,105581
2467923,posdora,872,1002,105581
2467947,pose,1103.0092,1440.5236,-2.1847832
2468024,posdora,872,1002,105581
2468125,posdora,871,1000,105581
2468226,posdora,873,1001,105581
2468327,posdora,875,1004,105581
2468429,posdora,891,1003,105581
2468530,posdora,897,1004,105581
2468631,posdora,909,1004,105581
2468732,posdora,918,1007,105581
2468833,posdora,930,1006,105581
2468935,posdora,937,1009,105581
2469036,posdora,947,1010,105581
2469137,posdora,956,1009,105581
2469238,posdora,967,1014,105581
2469339,posdora,974,1013,105581
2469440,posdora,985,1013,105581
2469541,posdora,991,1015,105581
2469642,posdora,1003,1016,105581
2469743,posdora,1003,1015,105581
2469847,posdora,1005,1014,105581
2469948,posdora,1003,1016,105581
2470049,posdora,1004,1014,105581
2470150,posdora,1004,1014,105581
2470246,pose,1244.412,1435.1417,-2.1639433
2470251,posdora,1003,1015,105581
2470352,posdora,1003,1014,105581
2470453,posdora,1003,1014,105581
2470502,pose,1244.412,1435.1417,-2.1639433
2470554,posdora,1003,1015,105581
2470655,posdora,1003,1016,105581
2470756,posdora,1001,1017,105581
2470857,posdora,1002,1016,105581
2470958,posdora,998,1020,105581
2471059,posdora,997,1020,105581
2471160,posdora,997,1022,105581
2471261,posdora,999,1023,105581
2471362,posdora,997,1022,105581
2471464,posdora,997,1023,105581
2471565,posdora,998,1022,105581
2471666,posdora,998,1023,105581
2471710,pose,1244.6259,1435.1327,-14.6567745
2471767,posdora,996,1024,105581
2471868,posdora,999,1024,105581
2471969,posdora,997,1024,105581
2472070,posdora,996,1024,105581
2472171,posdora,997,1023,105581
2472272,posdora,1002,1023,105581
2472373,posdora,1014,1023,105581
2472474,posdora,1024,1019,105581
2472575,posdora,1032,1019,105581
2472676,posdora,1043,1017,105581
2472777,posdora,1052,1017,105581
2472878,posdora,1062,1016,105581
2472980,posdora,1070,1014,105581
2473081,posdora,1080,1014,105581
2473182,posdora,1088,1014,105581
2473283,posdora,1099,1011,105581
2473384,posdora,1110,1010,105581
2473485,posdora,1116,1010,105581
2473586,posdora,1129,1009,105581
2473687,posdora,1138,1008,105581
2473788,posdora,1149,1004,105581
2473888,posdora,1155,1007,105581
2473989,posdora,1168,1006,105581
2474090,posdora,1174,1007,105581
2474191,posdora,1177,1006,105581
2474293,posdora,1179,1004,105581
2474395,posdora,1179,1004,105581
2474496,posdora,1179,1003,105581
2474597,posdora,1179,1004,105581
2474698,posdora,1177,1006,105581
2474722,pose,1433.1752,1385.2667,-14.56707
2474799,posdora,1179,1003,105581
2474900,posdora,1178,1003,105581
2474970,pose,1433.1752,1385.2667,-14.56707
2475001,posdora,1177,1006,105581
2475102,posdora,1179,1004,105581
2475203,posdora,1180,1001,105581
2475304,posdora,1179,1004,105581
2475405,posdora,1180,1004,105581
2475506,posdora,1180,1003,105581
2475525,pose,1433.6875,1385.1342,-12.658323
2475608,posdora,1180,1002,105581
2475709,posdora,1179,1005,105581
2475810,posdora,1180,1003,105581
2475911,posdora,1179,1001,105581
2476012,posdora,1180,1003,105581
2476113,posdora,1180,1005,105581
2476214,posdora,1179,1006,105581
2476315,posdora,1180,1003,105581
2476416,posdora,1180,1004,105581
2476517,posdora,1180,1004,105581
2476618,posdora,1179,1004,105581
2476719,posdora,1179,1002,105581
2476820,posdora,1180,1003,105581
2476921,posdora,1179,1004,105581
2477022,posdora,1179,1004,105581
2477123,posdora,1180,1003,105581
2477224,posdora,1180,1003,105581
2477325,posdora,1180,1003,105581
2477427,posdora,1180,1003,105581
2477528,posdora,1179,1002,105581
2477629,posdora,1180,1004,105581
2477730,posdora,1178,1004,105581
2477831,posdora,1180,1002,105581
2477932,posdora,1180,1003,105581
2478034,posdora,1179,1003,105581
2478135,posdora,1179,1005,105581
2478236,posdora,1180,1003,105581
2478337,posdora,1179,1003,105581
2478438,posdora,1179,1004,105581
2478539,posdora,1179,1004,105581
2478640,posdora,1179,1001,105581
2478741,posdora,1181,1004,105581
2478842,posdora,1180,1003,105581
2478944,posdora,1179,1002,105581
2479045,posdora,1180,1003,105581
2479146,posdora,1179,1003,105581
2479247,posdora,1180,1003,105581
2479348,posdora,1180,1002,105581
2479449,posdora,1180,1002,105581
2479550,posdora,1180,1003,105581
2479651,posdora,1179,1003,105581
2479752,posdora,1179,1003,105581
2479853,posdora,1180,1003,105581
2479954,posdora,1179,1003,105581
2480055,posdora,1179,1004,105581
2480156,posdora,1179,1003,105581
2480257,posdora,1179,1002,105581
2480358,posdora,1179,1004,105581
2480459,posdora,1179,1004,105581
2480560,posdora,1179,1003,105581
2480661,posdora,1180,1002,105581
2480762,posdora,1180,1004,105581
2480863,posdora,1179,1001,105581
2480964,posdora,1180,1002,105581
2481065,posdora,1179,1004,105581
2481167,posdora,1180,1006,105581
2481268,posdora,1180,1002,105581
2481368,posdora,1179,1002,105581
2481470,posdora,1180,1005,105581
2481570,posdora,1180,1005,105581
2481671,posdora,1179,1001,105581
2481772,posdora,1180,1002,105581
2481873,posdora,1179,1003,105581
2481975,posdora,1179,1003,105581
2482076,posdora,1181,1003,105581
2482177,posdora,1179,1002,105581
2482278,posdora,1179,1004,105581
2482379,posdora,1179,1004,105581
2482480,posdora,1179,1001,105581
2482581,posdora,1180,1002,105581
2482682,posdora,1180,1004,105581
2482783,posdora,1179,1002,105581
2482884,posdora,1180,1003,105581
2482986,posdora,1178,1003,105581
2483087,posdora,1179,1003,105581
2483188,posdora,1180,1003,105581
2483289,posdora,1179,1002,105581
2483390,posdora,1180,1004,105581
2483491,posdora,1180,1005,105581
2483591,posdora,1180,1002,105581
2483692,posdora,1180,1003,105581
2483793,posdora,1179,1002,105581
2483894,posdora,1179,1003,105581
2483996,posdora,1180,1002,105581
2484097,posdora,1179,1001,105581
2484198,posdora,1180,1003,105581
2484299,posdora,1179,1004,105581
2484400,posdora,1179,1002,105581
2484501,posdora,1180,1002,105581
2484602,posdora,1179,1004,105581
2484702,posdora,1179,1003,105581
2484803,posdora,1179,1002,105581
2484904,posdora,1179,1003,105581
2485005,posdora,1180,1005,105581
2485106,posdora,1180,1003,105581
2485207,posdora,1180,1004,105581
2485308,posdora,1180,1003,105581
2485409,posdora,1179,1004,105581
2485511,posdora,1179,1002,105581
2485611,posdora,1180,1003,105581
2485712,posdora,1180,1005,105581
2485814,posdora,1179,1004,105581
2485915,posdora,1180,1004,105581
2486016,posdora,1180,1003,105581
2486117,posdora,1179,1002,105581
2486218,posdora,1179,1004,105581
2486319,posdora,1179,1002,105581
2486420,posdora,1179,1002,105581
2486521,posdora,1179,1005,105581
2486622,posdora,1180,1003,105581
2486724,posdora,1180,1003,105581
2486825,posdora,1179,1004,105581
2486926,posdora,1180,1004,105581
2487027,posdora,1179,1002,105581
2487128,posdora,1180,1005,105581
2487229,posdora,1179,1004,105581
2487330,posdora,1179,1004,105581
2487432,posdora,1179,1002,105581
2487533,posdora,1180,1005,105581
2487633,posdora,1179,1005,105581
2487735,posdora,1181,1003,105581
2487836,posdora,1181,1003,105581
2487937,posdora,1184,999,105581
2488038,posdora,1183,999,105581
2488139,posdora,1183,999,105581
2488240,posdora,1183,999,105581
2488341,posdora,1184,997,105581
2488361,pose,1433.4509,1385.188,-8.362606
2488442,posdora,1183,997,105581
2488543,posdora,1184,1000,105581
2488644,posdora,1184,998,105581
2488745,posdora,1182,998,105581
2488847,posdora,1183,999,105581
2488948,posdora,1184,997,105581
2489049,posdora,1184,998,105581
2489150,posdora,1182,999,105581
2489251,posdora,1183,996,105581
2489353,posdora,1182,1001,105581
2489454,posdora,1185,1001,105581
2489555,posdora,1182,998,105581
2489656,posdora,1184,998,105581
2489757,posdora,1185,997,105581
2489859,posdora,1184,998,105581
2489960,posdora,1183,1000,105581
2490061,posdora,1183,998,105581
2490162,posdora,1183,1000,105581
2490263,posdora,1185,997,105581
2490364,posdora,1183,997,105581
2490465,posdora,1183,999,105581
2490567,posdora,1183,999,105581
2490668,posdora,1182,999,105581
2490769,posdora,1183,1000,105581
2490870,posdora,1184,998,105581
2490971,posdora,1182,999,105581
2491072,posdora,1183,999,105581
2491173,posdora,1183,997,105581
2491275,posdora,1184,999,105581
2491375,posdora,1184,997,105581
2491476,posdora,1182,1001,105581
2491578,posdora,1183,1000,105581
2491679,posdora,1182,998,105581
2491780,posdora,1184,998,105581
2491881,posdora,1183,999,105581
2491982,posdora,1182,998,105581
2492083,posdora,1184,999,105581
2492184,posdora,1182,1000,105581
2492285,posdora,1183,997,105581
2492386,posdora,1183,1000,105581
2492487,posdora,1184,999,105581
2492588,posdora,1182,998,105581
2492689,posdora,1182,999,105581
2492790,posdora,1184,998,105581
2492891,posdora,1182,1000,105581
2492992,posdora,1184,999,105581
2493094,posdora,1184,998,105581
2493195,posdora,1182,1000,105581
2493296,posdora,1185,998,105581
2493397,posdora,1182,998,105581
2493498,posdora,1183,999,105581
2493599,posdora,1185,998,105581
2493700,posdora,1183,1000,105581
2493801,posdora,1185,999,105581
2493903,posdora,1184,999,105581
2494004,posdora,1184,998,105581
2494105,posdora,1183,998,105581
2494206,posdora,1182,998,105581
2494307,posdora,1185,998,105581
2494408,posdora,1184,998,105581
2494509,posdora,1184,998,105581
2494611,posdora,1182,998,105581
2494712,posdora,1185,999,105581
2494813,posdora,1184,997,105581
2494915,posdora,1183,998,105581
2495016,posdora,1183,997,105581
2495117,posdora,1184,998,105581
2495218,posdora,1185,998,105581
2495319,posdora,1182,997,105581
2495420,posdora,1182,1000,105581
2495521,posdora,1184,998,105581
2495623,posdora,1181,998,105581
2495724,posdora,1183,1001,105581
2495825,posdora,1185,998,105581
2495926,posdora,1184,998,105581
2496027,posdora,1183,1000,105581
2496128,posdora,1183,998,105581
2496229,posdora,1182,999,105581
2496330,posdora,1183,998,105581
2496431,posdora,1184,997,105581
2496532,posdora,1183,1002,105581
2496633,posdora,1184,1000,105581
2496734,posdora,1183,1000,105581
2496835,posdora,1184,999,105581
2496936,posdora,1182,1000,105581
2497037,posdora,1182,999,105581
2497138,posdora,1185,999,105581
2497239,posdora,1182,999,105581
2497340,posdora,1185,998,105581
2497441,posdora,1185,999,105581
2497542,posdora,1183,998,105581
2497643,posdora,1182,1000,105581
2497745,posdora,1186,998,105581
2497846,posdora,1183,998,105581
2497947,posdora,1183,999,105581
2498048,posdora,1183,997,105581
2498149,posdora,1183,998,105581
2498250,posdora,1184,997,105581
2498352,posdora,1183,997,105581
2498453,posdora,1183,999,105581
2498554,posdora,1185,997,105581
2498656,posdora,1185,998,105581
2498757,posdora,1183,1000,105581
2498858,posdora,1184,998,105581
2498959,posdora,1183,999,105581
2499060,posdora,1185,998,105581
2499161,posdora,1183,998,105581
2499263,posdora,1184,998,105581
2499363,posdora,1184,998,105581
2499465,posdora,1183,998,105581
2499566,posdora,1182,999,105581
2499667,posdora,1185,998,105581
2499768,posdora,1185,1000,105581
2499868,posdora,1183,1000,105581
2499969,posdora,1182,1000,105581
2500070,posdora,1183,1000,105581
2500172,posdora,1184,997,105581
2500273,posdora,1181,999,105581
2500373,posdora,1182,999,105581
2500474,posdora,1185,997,105581
2500575,posdora,1183,1000,105581
2500676,posdora,1185,998,105581
2500777,posdora,1183,999,105581
2500878,posdora,1183,1000,105581
2500979,posdora,1184,997,105581
2501080,posdora,1183,998,105581
2501181,posdora,1184,999,105581
2501282,posdora,1184,998,105581
2501383,posdora,1182,999,105581
2501484,posdora,1185,998,105581
2501585,posdora,1184,998,105581
2501686,posdora,1183,998,105581
2501787,posdora,1183,1000,105581
2501888,posdora,1182,1000,105581
2501989,posdora,1183,998,105581
2502090,posdora,1186,996,105581
2502191,posdora,1184,997,105581
2502292,posdora,1183,1000,105581
2502393,posdora,1184,1000,105581
2502494,posdora,1183,999,105581
2502595,posdora,1183,998,105581
2502696,posdora,1183,998,105581
2502798,posdora,1183,1000,105581
2502898,posdora,1185,998,105581
2502999,posdora,1183,999,105581
2503100,posdora,1182,999,105581
2503201,posdora,1183,997,105581
2503302,posdora,1183,998,105581
2503403,posdora,1183,1001,105581
2503504,posdora,1184,998,105581
2503605,posdora,1184,999,105581
2503706,posdora,1183,1001,105581
2503807,posdora,1182,998,105581
2503908,posdora,1185,998,105581
2504009,posdora,1185,997,105581
2504110,posdora,1183,999,105581
2504212,posdora,1185,998,105581
2504313,posdora,1184,997,105581
2504414,posdora,1184,1000,105581
2504515,posdora,1185,999,105581
2504616,posdora,1183,996,105581
2504717,posdora,1182,1001,105581
2504818,posdora,1184,999,105581
2504919,posdora,1183,997,105581
2505022,posdora,1183,1000,105581
2505125,posdora,1185,999,105581
2505226,posdora,1184,997,105581
2505327,posdora,1185,997,105581
2505428,posdora,1186,997,105581
2505529,posdora,1185,995,105581
2505630,posdora,1189,993,105581
2505731,posdora,1189,992,105581
2505832,posdora,1187,994,105581
2505933,posdora,1187,994,105581
2506035,posdora,1190,993,105581
2506136,posdora,1189,994,105581
2506237,posdora,1188,994,105581
2506285,pose,1302.0509,1354.3379,-11.654348
2506286,marcavista,updateMarcas,996.7828,4,12.83768
2506338,posdora,1189,993,105581
2506439,posdora,1206,996,105581
2506540,posdora,1213,994,105581
2506641,posdora,1224,998,105581
2506675,pose,1301.8258,1354.3849,-2.5456984
2506743,posdora,1234,998,105581
2506844,posdora,1241,999,105581
2506944,posdora,1254,1002,105581
2507045,posdora,1262,1004,105581
2507146,posdora,1269,1005,105581
2507247,posdora,1279,1006,105581
2507348,posdora,1291,1004,105581
2507449,posdora,1299,1007,105581
2507550,posdora,1309,1008,105581
2507651,posdora,1317,1012,105581
2507752,posdora,1326,1011,105581
2507854,posdora,1334,1012,105581
2507955,posdora,1343,1014,105581
2508056,posdora,1344,1015,105581
2508157,posdora,1345,1016,105581
2508258,posdora,1344,1014,105581
2508359,posdora,1345,1014,105581
2508460,posdora,1343,1015,105581
2508524,pose,1471.5642,1346.8282,-2.807502
2508562,posdora,1344,1015,105581
2508663,posdora,1344,1014,105581
2508764,posdora,1343,1016,105581
2508865,posdora,1343,1015,105581
2508966,posdora,1343,1016,105581
2509068,posdora,1342,1014,105581
2509169,posdora,1345,1015,105581
2509270,posdora,1344,1014,105581
2509371,posdora,1344,1015,105581
2509472,posdora,1345,1013,105581
2509573,posdora,1344,1015,105581
2509674,posdora,1344,1015,105581
2509775,posdora,1344,1014,105581
2509876,posdora,1343,1016,105581
2509977,posdora,1344,1013,105581
