0.26,2.4,30.0,14.0,889.0551900080374,269383.72257243533,1218.7637477327464
0.26,2.4,30.0,16.0,734.0646460751033,222421.5877607563,1042.5077582474992
0.26,2.4,30.0,18.0,969.359546019301,293715.9424438482,1562.073275678466
0.26,2.4,30.0,20.0,789.6892997443077,239275.85782252523,986.8518920733499
0.26,2.4,30.0,22.0,785.6590264299764,238054.68500828283,1047.4733879621715
0.26,2.4,30.0,24.0,854.2391917841766,258834.4751106055,1572.051046112744
0.26,2.4,30.0,26.0,829.3377819100757,251289.34791875293,1136.665952678723
0.26,2.4,30.0,28.0,871.7377870285468,264136.5494696497,1268.2560671110864
0.26,2.4,35.0,10.0,756.1029916867735,229099.20648109238,1123.5218043103428
0.26,2.4,35.0,12.0,660.3103950513815,200074.0497005686,946.4736116631437
0.26,2.4,35.0,14.0,835.0956020332087,253033.96741606225,1005.8671539606183
0.26,2.4,35.0,16.0,844.8378213002676,255985.8598539811,1017.3137907426108
0.26,2.4,35.0,18.0,720.9588333959945,218450.52651898633,1107.3469347076148
0.26,2.4,35.0,20.0,863.1213130507526,261525.75785437805,1107.6247774143683
0.26,2.4,35.0,22.0,950.0301041221855,287859.1215490222,1839.035495552645
0.26,2.4,35.0,24.0,935.1086077994913,283337.9081632459,1329.5977474647925
0.26,2.4,35.0,26.0,759.681277062106,230183.42694981812,1216.6238176764114
0.26,2.4,35.0,28.0,726.7872907862615,220216.54910823723,1093.7104992061195
0.26,2.4,40.0,10.0,746.0416173841214,226050.6100673888,1174.369704372658
0.26,2.4,40.0,12.0,715.9052703280356,216919.2969093948,939.0491913757412
0.26,2.4,40.0,14.0,860.550165036603,260746.7000060907,1349.7815655054924
0.26,2.4,40.0,16.0,811.3559727195078,245840.85973401085,1121.3648354979287
0.26,2.4,40.0,18.0,745.506554597165,225888.486042941,1048.3487286174054
0.26,2.4,40.0,20.0,789.1074204034079,239099.54838223258,1273.061029728139
0.26,2.4,40.0,22.0,814.5673928479034,246813.92003291473,973.3747647507419
0.26,2.4,40.0,24.0,715.6640859420916,216846.21804045374,1253.802252713118
0.26,2.4,40.0,26.0,794.9737666271051,240877.05128801282,1252.0754506649478
0.26,2.4,40.0,28.0,911.4353321939635,276164.90565477096,1277.3732970271715
0.26,2.4,45.0,10.0,851.2823157012292,257938.54165747247,1178.3205396756439
0.26,2.4,45.0,12.0,911.0202313586337,276039.130101666,1263.1832191716148
0.26,2.4,45.0,14.0,862.8073909414863,261430.63945527037,1309.388783391629
0.26,2.4,45.0,16.0,759.1093095213935,230010.12078498222,1293.8202271294833
0.26,2.4,45.0,18.0,778.9984391880043,236036.52707396532,1225.0290424275322
0.26,2.4,45.0,20.0,766.1094485146112,232131.1628999272,1152.2013407237193
0.26,2.4,45.0,22.0,755.7350991927616,228987.73505540675,1315.1494974848529
0.26,2.4,45.0,24.0,812.0878348857083,246062.6139703696,1051.3043832875644
0.26,2.4,45.0,26.0,862.7739588094129,261420.5095192521,1507.0925708165553
0.26,2.4,45.0,28.0,910.7904082550447,275969.4937012785,1358.7625632433992
0.26,2.4,50.0,10.0,750.3098872999695,227343.8958518908,882.1977663587994
0.26,2.4,50.0,12.0,794.9851013786733,240880.48571773802,1184.5573651269829
0.26,2.4,50.0,14.0,862.5772036413828,261360.892703339,1264.3623235677126
0.26,2.4,50.0,16.0,765.2954372877916,231884.51749820088,1200.3189883556006
0.26,2.4,50.0,18.0,713.0710288702089,216060.5217476733,981.4988352222877
0.26,2.4,50.0,20.0,835.2732610586422,253087.7981007686,1151.3719986589
0.26,2.4,50.0,22.0,777.9471152663853,235717.97592571474,964.9119836121241
0.26,2.4,50.0,24.0,791.9538321803853,239962.01115065676,1280.6845764597715
0.26,2.4,50.0,26.0,833.7998554420644,252641.35619894552,1288.5981910584355
0.26,2.4,50.0,28.0,727.7857500766511,220519.08227322527,1595.7880777453686
0.26,2.4,55.0,10.0,801.7892526475605,242942.14355221082,995.5453210051895
0.26,2.4,55.0,12.0,957.9085387686881,290246.2872469125,1336.8797552829035
0.26,2.4,55.0,14.0,826.3985248028021,250398.75301524904,1138.6264541692021
0.26,2.4,55.0,16.0,833.6409095120797,252593.19558216014,1390.7841334573968
0.26,2.4,55.0,18.0,710.022063463518,215136.68522944595,931.2557766990006
0.26,2.4,55.0,20.0,869.8156247698951,263554.1343052782,1617.5468216861861
0.26,2.4,55.0,22.0,772.4129417485027,234041.1213497963,1145.3937247977467
0.26,2.4,55.0,24.0,905.2934909892373,274303.9277697389,1270.5617320531908
0.26,2.4,55.0,26.0,805.7883767279346,244153.8781485642,1175.0843060157235
0.26,2.4,55.0,28.0,737.459344270162,223450.1813138591,1191.908044409098
0.26,2.4,60.0,10.0,791.370049101487,239785.12487775055,1116.2756692126136
0.26,2.4,60.0,12.0,816.1238223584304,247285.5181746044,1057.5996392815605
0.26,2.4,60.0,14.0,738.2738373729673,223696.97272400907,981.2611023268788
0.26,2.4,60.0,16.0,864.7355894286844,262014.88359689136,1094.6700816413165
0.26,2.4,60.0,18.0,697.4712311213265,211333.78302976192,953.329091693637
0.26,2.4,60.0,20.0,746.9056993540426,226312.42690427488,1035.6718918678414
0.26,2.4,60.0,22.0,821.4862799164873,248910.34281469567,1309.7769444033052
0.26,2.4,60.0,24.0,898.3062999831347,272186.80889488984,1536.3507004144105
0.26,2.4,60.0,26.0,939.5521184237366,284684.2918823922,1447.3161204187152
0.26,2.4,60.0,28.0,841.6964515540873,255034.02482088844,1071.887530987885
0.26,2.4,65.0,10.0,924.5021591555379,280124.154224128,1267.9478422127183
0.26,2.4,65.0,12.0,837.4510121205401,253747.65667252365,1035.8034711725518
0.26,2.4,65.0,14.0,862.6732757076599,261390.00253942094,1719.5216994397704
0.26,2.4,65.0,16.0,719.0695190432991,217878.06427011965,1094.083935921463
0.26,2.4,65.0,18.0,805.324063475384,244013.19123304135,1204.9621019457823
0.26,2.4,65.0,20.0,617.3119793504317,187045.52974318078,698.4155892956111
0.26,2.4,65.0,22.0,708.9708518715964,214818.16811709374,1242.2618344928733
0.26,2.4,65.0,24.0,842.8684120133956,255389.12884005887,1369.9700079763707
0.26,2.4,65.0,26.0,751.0008162912641,227553.24733625303,939.538845303323
0.26,2.4,65.0,28.0,815.6846668355806,247152.45405118092,1241.0484711275951
0.26,2.4,70.0,10.0,780.6270351694963,236529.99165635736,1181.5140724723199
0.26,2.4,70.0,12.0,794.7790926831489,240818.06508299412,1020.9012895372286
0.26,2.4,70.0,14.0,835.7687017437429,253237.9166283541,1062.072421913436
0.26,2.4,70.0,16.0,724.0613331638432,219390.5839486445,947.6795512762287
0.26,2.4,70.0,18.0,805.0325463726439,243924.8615509111,1432.1897727698606
0.26,2.4,70.0,20.0,864.9494173287906,262079.67345062352,1277.261771730295
0.26,2.4,70.0,22.0,796.0243277141686,241195.37129739308,1508.9354631656015
0.26,2.4,70.0,24.0,800.7747382992721,242634.74570467946,1318.7671623380804
0.26,2.4,70.0,26.0,857.3414603563808,259774.46248798337,1779.3195610469618
0.26,2.4,70.0,28.0,741.8779916386753,224789.03146651862,958.8584850123116
0.26,2.7,25.0,10.0,792.0741329538832,239998.46228502662,1119.1772204160438
0.26,2.7,25.0,12.0,896.4698868291556,271630.37570923415,1444.8210837563984
0.26,2.7,25.0,14.0,681.0772679821977,206366.4121986059,864.6014529707599
0.26,2.7,25.0,16.0,919.7047727950004,278670.5461568851,1362.353344950321
0.26,2.7,25.0,18.0,826.3805447741969,250393.30506658167,1106.8280193305898
0.26,2.7,25.0,20.0,880.4323732379456,266771.0090910975,1326.9004091268284
0.26,2.7,25.0,22.0,798.685706646509,242001.7691138922,1066.3124187975698
0.26,2.7,25.0,24.0,896.4320913947599,271618.92369261227,1427.2460514728486
0.26,2.7,25.0,26.0,912.4339261557703,276467.4796251984,1648.8969505314597
0.26,2.7,25.0,28.0,815.3491761509234,247050.80037372978,1163.509098522823
0.26,2.7,30.0,10.0,683.9541856591459,207238.1182547212,1114.4715519839585
0.26,2.7,30.0,12.0,747.3589832937648,226449.77193801073,1103.253692189215
0.26,2.7,30.0,14.0,737.6737615498259,223515.14974959724,1136.0800140214367
0.26,2.7,30.0,16.0,889.7898544971695,269606.32591264235,1290.5445157217314
0.26,2.7,30.0,18.0,895.154515834862,271231.8182979632,1327.381564699111
0.26,2.7,30.0,20.0,920.2530212390458,278836.6654354309,1881.346588267887
0.26,2.7,30.0,22.0,728.8261080273367,220834.31073228302,1033.2157112552948
0.26,2.7,30.0,24.0,895.5492268765075,271351.4157435818,1600.233898524398
0.26,2.7,30.0,26.0,887.4089052178991,268884.89828102343,1121.2897555455654
0.26,2.7,30.0,28.0,998.1031167732922,302425.2443823075,1194.3612314312254
0.26,2.7,35.0,10.0,748.9009118147436,226916.97627986732,1009.9968339109628
0.26,2.7,35.0,12.0,785.1197174910551,237891.2743997897,1028.4633166380743
0.26,2.7,35.0,14.0,790.734888773669,239592.67129842172,1298.3587452122295
0.26,2.7,35.0,16.0,727.3271311073051,220380.12072551347,1055.9480695451036
0.26,2.7,35.0,18.0,810.9829616909853,245727.83739236856,1156.4246987291206
0.26,2.7,35.0,20.0,812.8380842880313,246289.93953927347,1193.550748523959
0.26,2.7,35.0,22.0,778.2782327331423,235818.30451814213,1231.4659022176284
0.26,2.7,35.0,24.0,841.1961845517314,254882.44391917464,1329.1426001232182
0.26,2.7,35.0,26.0,903.4689262706445,273751.0846600053,1196.8984157031202
0.26,2.7,35.0,28.0,834.4698219781076,252844.3560593666,1191.7265396847613
0.26,2.7,40.0,10.0,847.262173456296,256720.43855725767,1091.8864899869927
0.26,2.7,40.0,12.0,780.0209251982114,236346.34033505808,1343.2619883347754
0.26,2.7,40.0,14.0,841.8038178523491,255066.55680926176,1067.77560513919
0.26,2.7,40.0,16.0,880.2564614204337,266717.7078103914,1448.8814595476927
0.26,2.7,40.0,18.0,916.9244196447739,277828.0991523665,1401.1485888779096
0.26,2.7,40.0,20.0,796.8441494211334,241443.7772746034,1028.9082456742087
0.26,2.7,40.0,22.0,696.3816263875874,211003.63279543899,1042.316427076653
0.26,2.7,40.0,24.0,810.663908437836,245631.1642566643,1109.5474525733925
0.26,2.7,40.0,26.0,729.067059062252,220907.31889586238,1022.3700284779633
0.26,2.7,40.0,28.0,821.6758698883785,248967.7885761787,1230.032414204842
0.26,2.7,45.0,10.0,878.224871682961,266102.1361199372,1456.727623555387
0.26,2.7,45.0,12.0,737.5439100446004,223475.8047435139,945.5986056502657
0.26,2.7,45.0,14.0,858.662030685304,260174.59529764712,1203.830918666717
0.26,2.7,45.0,16.0,702.9777636342131,213002.2623811666,954.490057184938
0.26,2.7,45.0,18.0,768.5432379700243,232868.60110491735,1240.7910365930707
0.26,2.7,45.0,20.0,728.8760025904826,220849.4287849162,900.9936295765482
0.26,2.7,45.0,22.0,821.5114471937388,248917.96849970287,1197.8496375224508
0.26,2.7,45.0,24.0,696.3750653594412,211001.6448039107,925.0015457270243
0.26,2.7,45.0,26.0,762.9081926985552,231161.18238766224,956.0009082319109
0.26,2.7,45.0,28.0,791.2689160005363,239754.48154816247,1348.1206905593688
0.26,2.7,50.0,10.0,863.1824267530124,261544.27530616274,1568.6417464955873
0.26,2.7,50.0,12.0,708.486682675228,214671.4648505941,961.0140412283063
0.26,2.7,50.0,14.0,771.412669730224,233738.03892825788,1096.6080854381507
0.26,2.7,50.0,16.0,880.2568722270083,266717.83228478354,1230.824286219233
0.26,2.7,50.0,18.0,738.2290631617333,223683.4061380052,1028.8490407595452
0.26,2.7,50.0,20.0,866.6235202873548,262586.9266470685,1199.0669041714177
0.26,2.7,50.0,22.0,798.0606386472597,241812.37351011968,1100.134493961938
0.26,2.7,50.0,24.0,869.1350199812049,263347.9110543051,1133.10878371294
0.26,2.7,50.0,26.0,799.7215166489294,242315.6195446256,1032.9694543615608
0.26,2.7,50.0,28.0,699.0061381323706,211798.85985410828,1281.7961442333183
0.26,2.7,55.0,10.0,808.5757601695796,244998.4553313826,1054.0055499566815
0.26,2.7,55.0,12.0,740.7441256374861,224445.4700681583,967.5190432786757
0.26,2.7,55.0,14.0,933.1523480461785,282745.1614579921,1407.156354241612
0.26,2.7,55.0,16.0,731.8793276804322,221759.43628717095,989.6552067768898
0.26,2.7,55.0,18.0,880.5814914853288,266816.1919200546,1772.5999352253614
0.26,2.7,55.0,20.0,782.0520859690075,236961.78204860928,1136.2642655246816
0.26,2.7,55.0,22.0,749.8652619740334,227209.17437813213,1108.6675865187542
0.26,2.7,55.0,24.0,777.566851364482,235602.75596343805,1124.8828929102679
0.26,2.7,55.0,26.0,734.7070190425045,222616.22676987888,1143.9404414072771
0.26,2.7,55.0,28.0,735.3038209348125,222797.05774324818,882.7586365620405
0.26,2.7,60.0,10.0,818.8035955409755,248097.48944891558,1230.8604098057767
0.26,2.7,60.0,12.0,771.8056872575839,233857.12323904794,1046.6214133773926
0.26,2.7,60.0,14.0,756.930770286806,229350.02339690222,954.20490526784
0.26,2.7,60.0,16.0,783.9188757064558,237527.4193390561,1391.3664776190521
0.26,2.7,60.0,18.0,735.4384445542835,222837.84869994788,1114.302859017764
0.26,2.7,60.0,20.0,874.2074111464545,264884.84557737573,1419.4700826325977
0.26,2.7,60.0,22.0,781.5272160100121,236802.74645103366,1015.9548231737054
0.26,2.7,60.0,24.0,886.4975163621227,268608.7474577232,1333.370279784722
0.26,2.7,60.0,26.0,814.4309613530912,246772.58128998664,1636.019039484299
0.26,2.7,60.0,28.0,882.7827342366704,267483.1684737111,1422.2249062863186
0.26,2.7,65.0,10.0,728.1785701572048,220638.10675763307,1024.7046911300688
0.26,2.7,65.0,12.0,830.4061467658616,251613.0624700561,1126.1003655991683
0.26,2.7,65.0,14.0,806.301283049762,244309.28876407788,1109.8826492917779
0.26,2.7,65.0,16.0,688.708074819438,208678.5466702897,999.8991744621286
0.26,2.7,65.0,18.0,933.5435275702828,282863.6888537957,1558.4416085872604
0.26,2.7,65.0,20.0,695.7516175142429,210812.7401068156,862.6592724867546
0.26,2.7,65.0,22.0,795.5513825708921,241052.0689189803,1076.2662235783978
0.26,2.7,65.0,24.0,761.7143050651556,230799.43443474214,1144.9470956681462
0.26,2.7,65.0,26.0,749.6194387222594,227134.68993284457,1219.2868570624455
0.26,2.7,65.0,28.0,923.3459406070432,279773.8200039341,1550.3459264289481
0.26,2.7,70.0,10.0,830.3943214689526,251609.47940509263,1493.6723258234902
0.26,2.7,70.0,12.0,794.2493790452514,240657.56185071118,1204.8238816544574
0.26,2.7,70.0,14.0,738.544454732817,223778.96978404355,912.8651286268049
0.26,2.7,70.0,16.0,753.6991701029565,228370.84854119582,1052.6988362902684
0.26,2.7,70.0,18.0,650.65731689334,197149.167018682,1053.0719260854783
0.26,2.7,70.0,20.0,726.0239744053696,219985.26424482698,964.4600084857507
0.26,2.7,70.0,22.0,873.8279817609059,264769.8784735545,1583.2251974003063
0.26,2.7,70.0,24.0,708.1891338744332,214581.30756395325,1218.9158624610486
0.26,2.7,70.0,26.0,745.8346741826008,225987.90627732803,1062.2242216003585
0.26,2.7,70.0,28.0,822.0692610414878,249086.9860955708,1498.15279042535
0.26,3.0,25.0,10.0,702.815830316576,212953.19658592253,1104.2138131622337
0.26,3.0,25.0,12.0,771.7807175224349,233849.55740929776,1057.878729935855
0.26,3.0,25.0,14.0,804.8499519865142,243869.53545191378,1097.0379444807618
0.26,3.0,25.0,16.0,760.5158221041979,230436.29409757198,1020.441420669631
0.26,3.0,25.0,18.0,868.8542971144938,263262.8520256916,1562.2190061790086
0.26,3.0,25.0,20.0,831.0225931587238,251799.8457270933,1141.710077271021
0.26,3.0,25.0,22.0,891.8983561708352,270245.20191976306,1294.4140139956528
0.26,3.0,25.0,24.0,835.356913383839,253113.14475530322,962.7481724682158
0.26,3.0,25.0,26.0,830.5330920164101,251651.52688097226,1222.5032273467432
0.26,3.0,25.0,28.0,843.036096727862,255439.93730854217,1131.2971167537607
0.26,3.0,30.0,10.0,846.0608020964262,256356.42303521713,1641.1119288697616
0.26,3.0,30.0,12.0,812.1393439087757,246078.22120435903,1064.4645934473572
0.26,3.0,30.0,14.0,865.967194135054,262388.05982292135,1452.1290738679904
0.26,3.0,30.0,16.0,783.8800490879898,237515.6548736609,1019.21102715327
0.26,3.0,30.0,18.0,888.6571689058142,269263.1221784617,1324.321170685705
0.26,3.0,30.0,20.0,794.4162775988426,240708.1321124493,1618.8765061538638
0.26,3.0,30.0,22.0,753.4538883810602,228296.52817946125,1047.8270592960746
0.26,3.0,30.0,24.0,869.4450219970113,263441.8416650944,1289.053528951904
0.26,3.0,30.0,26.0,816.939563764465,247532.68782063288,1077.7702769669224
0.26,3.0,30.0,28.0,786.415990609475,238284.04515467092,1193.2365919675779
0.26,3.0,35.0,10.0,806.4176202384127,244344.53893223905,1324.0364068248066
0.26,3.0,35.0,12.0,780.5023102686151,236492.20001139038,1145.7389298999822
0.26,3.0,35.0,14.0,806.0790390109833,244241.94882032793,1195.9015031688182
0.26,3.0,35.0,16.0,833.6289023400958,252589.55740904904,986.2253502123541
0.26,3.0,35.0,18.0,889.4803142379793,269512.5352141077,1123.8004957005
0.26,3.0,35.0,20.0,769.3430060233729,233110.930825082,1210.9686401132533
0.26,3.0,35.0,22.0,868.209118976134,263067.3630497686,1373.03548216767
0.26,3.0,35.0,24.0,889.7658760101009,269599.06043106056,1242.4619760463818
0.26,3.0,35.0,26.0,815.6594166552097,247144.80324652855,1241.3438929097524
0.26,3.0,35.0,28.0,828.4979597852749,251034.8818149383,1069.4222859979695
0.26,3.0,40.0,10.0,850.3923346570348,257668.87740108153,1463.972025839405
0.26,3.0,40.0,12.0,672.9899270502898,203915.9478962378,832.4254118718175
0.26,3.0,40.0,14.0,830.2387215233166,251562.3326215649,1026.6366647913617
0.26,3.0,40.0,16.0,728.6719253673174,220787.59338629717,988.768390790459
0.26,3.0,40.0,18.0,793.2365021860833,240350.66016238322,1359.9380723801291
0.26,3.0,40.0,20.0,774.2070483484024,234584.73564956593,944.2211714966916
0.26,3.0,40.0,22.0,862.122244272957,261223.04001470597,1026.6711310406317
0.26,3.0,40.0,24.0,748.1544445913147,226690.79671116834,1094.9300133123813
0.26,3.0,40.0,26.0,806.0316574447864,244227.59220577028,1382.1210737010947
0.26,3.0,40.0,28.0,837.945133422233,253897.3754269366,1563.194205988429
0.26,3.0,45.0,10.0,682.5603642856236,206815.79037854393,1142.0912172970436
0.26,3.0,45.0,12.0,819.790414513234,248396.49559750993,1150.6625280049636
0.26,3.0,45.0,14.0,751.0728927970015,227575.08651749144,1068.725576323259
0.26,3.0,45.0,16.0,852.6617886526126,258356.52196174162,1426.095931018097
0.26,3.0,45.0,18.0,850.0862159304592,257576.12342692912,1221.3406683192998
0.26,3.0,45.0,20.0,876.8656248654398,265690.28433422826,1247.2365740390585
0.26,3.0,45.0,22.0,771.7721781978365,233846.96999394445,930.3912436963099
0.26,3.0,45.0,24.0,888.6909940444096,269273.37119545613,1155.9028958064835
0.26,3.0,45.0,26.0,837.7110166384457,253826.43804144903,1319.8232837664364
0.26,3.0,45.0,28.0,888.7320150227142,269285.8005518824,1514.2685284464521
0.26,3.0,50.0,10.0,766.5439278183433,232262.81012895802,919.8167534739407
0.26,3.0,50.0,12.0,749.698704007267,227158.7073142019,1109.9424820445947
0.26,3.0,50.0,14.0,774.3156518568971,234617.64251263984,1106.3379173741323
0.26,3.0,50.0,16.0,856.8054195577696,259612.04212600418,1342.0490005874294
0.26,3.0,50.0,18.0,817.0852643344693,247576.8350933442,1327.6276847228667
0.26,3.0,50.0,20.0,727.9535874721028,220569.93700404713,1566.0878651967228
0.26,3.0,50.0,22.0,815.4076218992265,247068.50943546562,1330.090542148096
0.26,3.0,50.0,24.0,744.0655833876059,225451.8717664446,975.8371198814997
0.26,3.0,50.0,26.0,937.6480574139182,284107.3613964172,1392.0501003467418
0.26,3.0,50.0,28.0,824.4587754207514,249811.00895248767,1100.9158403382671
0.26,3.0,55.0,10.0,780.2487404785212,236415.36836499194,1029.7518149134955
0.26,3.0,55.0,12.0,858.1757442984276,260027.25052242356,1091.3178404459475
0.26,3.0,55.0,14.0,862.6717159338297,261389.52992795038,994.3945735745475
0.26,3.0,55.0,16.0,897.8170605595143,272038.56934953283,1289.0136349138727
0.26,3.0,55.0,18.0,799.030792549391,242106.33014246548,1029.8589301864865
0.26,3.0,55.0,20.0,814.9167823752324,246919.78505969542,1029.9911628540085
0.26,3.0,55.0,22.0,929.6279331691073,281677.2637502395,1204.897703766539
0.26,3.0,55.0,24.0,791.6359755207216,239865.70058277863,1344.9784992544053
0.26,3.0,55.0,26.0,859.9103091259979,260552.82366517736,1238.155076932147
0.26,3.0,55.0,28.0,775.8342635639999,235077.78185989198,1191.063556480334
0.26,3.0,60.0,10.0,784.3968467733728,237672.24457233195,1125.1533603225075
0.26,3.0,60.0,12.0,795.0085895705091,240887.60263986426,1114.74647445587
0.26,3.0,60.0,14.0,753.9424881429301,228444.57390730781,1117.5573896507383
0.26,3.0,60.0,16.0,778.4983268284138,235884.99302900938,1232.932347930157
