0.060000002,0.75,32.5,6.0,142288.32827394817
0.08,0.75,32.5,6.0,158191.3790527772
0.09,0.75,27.5,11.0,127145.56536467571
0.09,0.75,32.5,6.0,131253.3815952721
0.1,0.75,27.5,11.0,103350.0219132893
0.1,0.75,32.5,6.0,125453.5359684474
0.11,0.75,27.5,11.0,156559.2435547411
0.11,0.75,32.5,6.0,165145.25535930705
0.14,0.75,35.0,9.0,146305.76413035233
0.14,0.75,30.0,14.0,141968.9420974444
0.13,0.75,35.0,9.0,155848.67312495323
0.13,0.75,30.0,14.0,135105.2178965671
0.120000005,0.75,35.0,9.0,141748.38704510016
0.120000005,0.75,30.0,14.0,111312.14152803177
0.07,0.75,35.0,9.0,138893.71930777546
0.07,0.75,30.0,14.0,137067.5902038975
0.05,0.75,30.0,14.0,132563.01727945785
0.05,0.75,35.0,9.0,143133.49346886584
0.060000002,0.75,30.0,14.0,114031.26600408638
0.060000002,0.75,35.0,9.0,166045.49511975172
0.08,0.75,30.0,14.0,136655.91326064488
0.08,0.75,35.0,9.0,128248.38356905837
0.09,0.75,30.0,14.0,110108.74986499402
0.09,0.75,35.0,9.0,178712.57015548798
0.1,0.75,30.0,14.0,107566.35082303121
0.1,0.75,35.0,9.0,110774.00622454185
0.11,0.75,30.0,14.0,156437.56999040372
0.11,0.75,35.0,9.0,130312.31155879631
0.14,0.9,35.0,9.0,139567.00065003804
0.14,0.9,30.0,14.0,161652.36422769487
0.13,0.9,35.0,9.0,115601.16024978466
0.13,0.9,30.0,14.0,128338.11038568022
0.120000005,0.9,35.0,9.0,105164.00842893893
0.120000005,0.9,30.0,14.0,118163.9577534054
0.11,0.9,35.0,9.0,94078.22214089241
0.11,0.9,30.0,14.0,96421.06023732785
0.07,0.9,35.0,9.0,122306.9228756146
0.07,0.9,30.0,14.0,123857.92380881873
0.05,0.9,30.0,14.0,141445.87753786458
0.05,0.9,35.0,9.0,148231.89288256245
0.060000002,0.9,30.0,14.0,116460.58742136127
0.060000002,0.9,35.0,9.0,140315.4334513932
0.08,0.9,30.0,14.0,93346.05080861654
0.08,0.9,35.0,9.0,86603.20624207752
0.09,0.9,30.0,14.0,107478.89042339276
0.09,0.9,35.0,9.0,159358.78983399612
0.1,0.9,30.0,14.0,125201.96634625875
0.1,0.9,35.0,9.0,139953.4071897697
0.14,1.05,35.0,9.0,143636.77000954613
0.14,1.05,30.0,14.0,73669.47661475503
0.13,1.05,35.0,9.0,119610.97669062504
0.13,1.05,30.0,14.0,116240.46272153172
0.120000005,1.05,35.0,9.0,112175.45967543634
0.120000005,1.05,30.0,14.0,134402.7244475886
0.11,1.05,35.0,9.0,115683.12859978093
0.11,1.05,30.0,14.0,108738.40825714139
0.07,1.05,35.0,9.0,97108.71006037534
0.07,1.05,30.0,14.0,131715.47834388152
0.05,1.05,30.0,14.0,155568.9544064585
0.05,1.05,35.0,9.0,117557.94303190584
0.060000002,1.05,30.0,14.0,168894.72550903977
0.060000002,1.05,35.0,9.0,114005.97049364072
0.08,1.05,30.0,14.0,104694.92064183492
0.08,1.05,35.0,9.0,119879.5105670031
0.09,1.05,30.0,14.0,91837.4701991232
0.09,1.05,35.0,9.0,110440.65603624335
0.1,1.05,30.0,14.0,121271.40217756342
0.1,1.05,35.0,9.0,127353.28245917388
0.14,1.2,35.0,9.0,103207.57515933483
0.14,1.2,30.0,14.0,150815.94909538014
0.13,1.2,35.0,9.0,120545.53604914682
0.13,1.2,30.0,14.0,110296.95087301487
0.120000005,1.2,35.0,9.0,102251.81265993058
0.120000005,1.2,30.0,14.0,104531.36632435689
0.11,1.2,35.0,9.0,106470.66136453145
0.11,1.2,30.0,14.0,114684.86515133116
0.07,1.2,35.0,9.0,143188.61097083054
0.07,1.2,30.0,14.0,140741.60308031584
0.05,1.2,35.0,9.0,127133.04029799813
0.05,1.2,30.0,14.0,140588.86507716234
0.060000002,1.2,30.0,14.0,128017.10733380177
0.060000002,1.2,35.0,9.0,140021.39041178813
0.08,1.2,30.0,14.0,154893.4953305706
0.08,1.2,35.0,9.0,129880.30991736522
0.09,1.2,30.0,14.0,127991.2491707238
0.09,1.2,35.0,9.0,135514.90346470228
0.1,1.2,30.0,14.0,141451.85831787006
0.1,1.2,35.0,9.0,110369.86320016188
0.14,1.35,35.0,9.0,106596.08337009035
0.14,1.35,30.0,14.0,82439.88548320015
0.13,1.35,35.0,9.0,125459.04709522134
0.13,1.35,30.0,14.0,118492.93972287608
0.120000005,1.35,35.0,9.0,138342.966584982
0.120000005,1.35,30.0,14.0,127327.49423185154
0.11,1.35,35.0,9.0,108411.06121191793
0.11,1.35,30.0,14.0,117471.11742813379
0.07,1.35,35.0,9.0,117329.82631067879
0.07,1.35,30.0,14.0,88182.24073279322
0.05,1.35,35.0,9.0,112000.84155145034
0.05,1.35,30.0,14.0,100273.27829388868
0.060000002,1.35,30.0,14.0,144689.2124931279
0.060000002,1.35,35.0,9.0,110155.21810179716
0.08,1.35,30.0,14.0,109821.7234873007
0.08,1.35,35.0,9.0,119860.69793801426
0.09,1.35,30.0,14.0,104198.50717672141
0.09,1.35,35.0,9.0,100467.04031929738
0.1,1.35,30.0,14.0,122878.09018615587
0.1,1.35,35.0,9.0,129477.32699730634
0.14,1.5,35.0,9.0,88462.8691051375
0.14,1.5,30.0,14.0,126412.11624699585
0.13,1.5,35.0,9.0,116822.20376787575
0.13,1.5,30.0,14.0,102557.45710636594
0.120000005,1.5,35.0,9.0,112902.95087102
0.120000005,1.5,30.0,14.0,117272.75952529455
0.11,1.5,35.0,9.0,132938.48718740483
0.11,1.5,30.0,14.0,77100.69413704184
0.07,1.5,35.0,9.0,120203.04050243585
0.07,1.5,30.0,14.0,127582.66769719102
0.060000002,1.5,35.0,9.0,137124.72879686585
0.060000002,1.5,30.0,14.0,129885.27759344091
0.05,1.5,35.0,9.0,108318.89337900488
0.05,1.5,30.0,14.0,125763.00861245621
0.08,1.5,30.0,14.0,81929.91227633187
0.08,1.5,35.0,9.0,110914.2582098814
0.09,1.5,30.0,14.0,65602.19894812457
0.09,1.5,35.0,9.0,119376.00780225276
0.1,1.5,30.0,14.0,49116.36281839254
0.1,1.5,35.0,9.0,115855.09649422739
0.14,2.1,32.5,11.0,114435.41034710332
0.13,2.1,32.5,11.0,103559.35990692333
0.120000005,2.1,32.5,11.0,107526.53146957594
0.11,2.1,32.5,11.0,105004.06841680619
0.07,2.1,32.5,11.0,77294.18375486287
0.060000002,2.1,32.5,11.0,82756.63148621452
0.05,2.1,32.5,11.0,133134.21648879186
0.08,2.1,32.5,11.0,53401.83270881556
0.09,2.1,32.5,11.0,94863.92211467154
0.1,2.1,32.5,11.0,126709.34559322515
0.14,1.8,32.5,11.0,92848.28982860476
0.13,1.8,32.5,11.0,97822.42934886868
0.120000005,1.8,32.5,11.0,105698.69093447641
0.11,1.8,32.5,11.0,130096.97130475013
0.07,1.8,32.5,11.0,148077.1256577882
0.060000002,1.8,32.5,11.0,138268.90240000174
0.05,1.8,32.5,11.0,126069.90631606062
0.08,1.8,32.5,11.0,75935.35945373194
0.09,1.8,32.5,11.0,116142.17236597199
0.1,1.8,32.5,11.0,109416.27310037994
0.14,1.95,32.5,11.0,83320.35141808203
0.13,1.95,32.5,11.0,95623.8716645421
0.120000005,1.95,32.5,11.0,73447.12495488982
0.11,1.95,32.5,11.0,124732.58534384966
0.07,1.95,32.5,11.0,92926.53816471544
0.060000002,1.95,32.5,11.0,119127.10448074943
0.05,1.95,32.5,11.0,83111.12555127875
0.08,1.95,32.5,11.0,127631.90668001137
0.09,1.95,32.5,11.0,89842.06272235683
0.1,1.95,32.5,11.0,84242.36228527314
0.14,0.9,32.5,11.0,118450.89872444025
0.13,0.9,32.5,11.0,149133.5363786424
0.120000005,0.9,32.5,11.0,116726.65897881717
0.11,0.9,32.5,11.0,160901.5387051099
0.07,0.9,32.5,11.0,143243.7173619519
0.05,0.9,32.5,11.0,134823.04741039927
0.060000002,0.9,32.5,11.0,125723.9446286711
0.08,0.9,32.5,11.0,138797.60747112441
0.09,0.9,32.5,11.0,138190.14820704222
0.1,0.9,32.5,11.0,95172.15345104127
0.14,0.75,32.5,11.0,147125.79591122305
0.13,0.75,32.5,11.0,157259.76342669173
0.120000005,0.75,32.5,11.0,86497.62355457584
0.07,0.75,32.5,11.0,125166.89417468439
0.05,0.75,32.5,11.0,145046.580527192
0.060000002,0.75,32.5,11.0,162966.64710681638
0.08,0.75,32.5,11.0,128793.7619274824
0.09,0.75,32.5,11.0,154761.73172682998
0.1,0.75,32.5,11.0,126240.15093918682
0.11,0.75,32.5,11.0,161361.49153667685
0.14,1.35,32.5,11.0,98666.48867770754
0.13,1.35,32.5,11.0,81121.42052577832
0.120000005,1.35,32.5,11.0,113844.13053531977
0.11,1.35,32.5,11.0,117032.09642839005
0.07,1.35,32.5,11.0,135214.77915850736
0.05,1.35,32.5,11.0,103961.199401774
0.060000002,1.35,32.5,11.0,111367.14482051479
0.08,1.35,32.5,11.0,93699.84891556733
0.09,1.35,32.5,11.0,119398.40288521694
0.1,1.35,32.5,11.0,119841.91131686262
0.14,1.2,32.5,11.0,132038.3142147762
0.13,1.2,32.5,11.0,131373.3602113377
0.120000005,1.2,32.5,11.0,120492.54105655568
0.11,1.2,32.5,11.0,83394.49685112802
0.07,1.2,32.5,11.0,118473.3910828209
0.05,1.2,32.5,11.0,126160.5619874633
0.060000002,1.2,32.5,11.0,121601.29884557618
0.08,1.2,32.5,11.0,109905.70278340534
0.09,1.2,32.5,11.0,152955.16973978368
0.1,1.2,32.5,11.0,121765.02550442246
0.14,1.05,32.5,11.0,95831.35095406555
0.13,1.05,32.5,11.0,106627.65847225321
0.120000005,1.05,32.5,11.0,145628.19197005942
0.11,1.05,32.5,11.0,176700.21672583005
0.07,1.05,32.5,11.0,136949.1199053723
0.05,1.05,32.5,11.0,151599.33652691756
0.060000002,1.05,32.5,11.0,144500.41815706517
0.08,1.05,32.5,11.0,126727.9867948341
0.09,1.05,32.5,11.0,124815.03385540193
0.1,1.05,32.5,11.0,125560.21623037767
0.14,1.65,32.5,11.0,103713.60304464484
0.13,1.65,32.5,11.0,120507.54227888476
0.120000005,1.65,32.5,11.0,106580.9711697136
0.11,1.65,32.5,11.0,114524.77729980994
0.07,1.65,32.5,11.0,150939.12443786324
0.060000002,1.65,32.5,11.0,138482.1388202399
0.05,1.65,32.5,11.0,124032.03693034874
0.08,1.65,32.5,11.0,134397.56289637083
0.09,1.65,32.5,11.0,121184.34725081608
0.1,1.65,32.5,11.0,127197.28380585331
0.14,1.5,32.5,11.0,111816.82624271073
0.13,1.5,32.5,11.0,73250.97621530338
0.120000005,1.5,32.5,11.0,110234.82800088948
0.11,1.5,32.5,11.0,107464.36992736756
0.07,1.5,32.5,11.0,126566.63779823994
0.060000002,1.5,32.5,11.0,120114.07838127342
0.05,1.5,32.5,11.0,105410.62015629745
0.08,1.5,32.5,11.0,135571.42975900864
0.09,1.5,32.5,11.0,123906.1354128464
0.1,1.5,32.5,11.0,100758.03756227912
0.14,1.8,32.5,12.0,101669.19692126213
0.13,1.8,32.5,12.0,100647.12576814085
0.120000005,1.8,32.5,12.0,85666.08697946215
0.11,1.8,32.5,12.0,127366.85629697988
0.07,1.8,32.5,12.0,101451.09434642755
0.060000002,1.8,32.5,12.0,83830.60335595175
0.05,1.8,32.5,12.0,115699.59175278737
0.08,1.8,32.5,12.0,106312.88656655232
0.09,1.8,32.5,12.0,99563.54695263169
0.1,1.8,32.5,12.0,129278.51126322596
0.14,1.95,32.5,12.0,104971.99559390503
0.13,1.95,32.5,12.0,100122.09353460424
0.120000005,1.95,32.5,12.0,74497.300345672
0.11,1.95,32.5,12.0,119681.4473929473
0.07,1.95,32.5,12.0,137840.59779733597
0.060000002,1.95,32.5,12.0,111629.64375368415
0.05,1.95,32.5,12.0,120547.5685712167
0.08,1.95,32.5,12.0,123902.65510234931
0.09,1.95,32.5,12.0,79030.47377580214
0.1,1.95,32.5,12.0,76759.08902375361
0.14,2.1,32.5,12.0,64305.618029149264
0.13,2.1,32.5,12.0,92090.40196424998
0.120000005,2.1,32.5,12.0,69406.55607746745
0.11,2.1,32.5,12.0,78024.96582407411
0.07,2.1,32.5,12.0,109965.41085342233
0.060000002,2.1,32.5,12.0,94474.36560116701
0.05,2.1,32.5,12.0,94947.3078221696
0.08,2.1,32.5,12.0,135610.2307846559
0.09,2.1,32.5,12.0,78799.9614504142
0.1,2.1,32.5,12.0,110798.99857122182
0.14,1.5,32.5,12.0,96027.30138118728
0.13,1.5,32.5,12.0,68177.51493913699
0.120000005,1.5,32.5,12.0,114672.42273295285
0.11,1.5,32.5,12.0,77904.54991693301
0.07,1.5,32.5,12.0,105093.3436111855
0.060000002,1.5,32.5,12.0,121408.97298253523
0.05,1.5,32.5,12.0,106709.73455753528
0.08,1.5,32.5,12.0,155929.2446688365
0.09,1.5,32.5,12.0,116895.8931377871
0.1,1.5,32.5,12.0,64820.4747886397
0.14,1.65,32.5,12.0,98661.79897238249
0.13,1.65,32.5,12.0,82968.53945343304
0.120000005,1.65,32.5,12.0,121421.53910239128
0.11,1.65,32.5,12.0,77086.64762183989
0.07,1.65,32.5,12.0,99701.92163515526
0.060000002,1.65,32.5,12.0,122211.38018011546
0.05,1.65,32.5,12.0,126290.16671280177
0.08,1.65,32.5,12.0,79083.07639716822
0.09,1.65,32.5,12.0,102846.70933524334
0.1,1.65,32.5,12.0,99931.5784675118
0.14,1.05,32.5,12.0,129912.07945506423
0.13,1.05,32.5,12.0,91357.27360057758
0.120000005,1.05,32.5,12.0,143168.12183840407
0.11,1.05,32.5,12.0,138675.09848752234
0.07,1.05,32.5,12.0,155062.28856720554
0.05,1.05,32.5,12.0,91418.15248067773
0.060000002,1.05,32.5,12.0,154364.02669521212
0.08,1.05,32.5,12.0,130540.21563337631
0.09,1.05,32.5,12.0,110694.85735428074
0.1,1.05,32.5,12.0,119124.38855432134
0.14,1.35,32.5,12.0,122920.12149684127
0.13,1.35,32.5,12.0,132328.82257045418
0.120000005,1.35,32.5,12.0,88428.52804524971
0.11,1.35,32.5,12.0,129089.22724556204
0.07,1.35,32.5,12.0,132256.9890734267
0.05,1.35,32.5,12.0,130280.40136365521
0.060000002,1.35,32.5,12.0,123211.7284171006
0.08,1.35,32.5,12.0,111975.27386660888
0.09,1.35,32.5,12.0,132344.77471373606
0.1,1.35,32.5,12.0,96713.09292789458
0.14,1.2,32.5,12.0,145884.6646390928
0.13,1.2,32.5,12.0,150901.13897998855
0.120000005,1.2,32.5,12.0,124083.85195017251
0.11,1.2,32.5,12.0,161290.43890863578
0.07,1.2,32.5,12.0,119240.2116437374
0.05,1.2,32.5,12.0,149809.47898884775
0.060000002,1.2,32.5,12.0,101013.55019426189
0.08,1.2,32.5,12.0,118016.69707497666
0.09,1.2,32.5,12.0,86485.09154055365
0.1,1.2,32.5,12.0,123358.2556007744
0.14,0.75,32.5,12.0,162845.4416267698
0.13,0.75,32.5,12.0,115230.85152864562
0.120000005,0.75,32.5,12.0,129582.55964355673
0.07,0.75,32.5,12.0,125449.0737571732
0.05,0.75,32.5,12.0,143374.80167326512
0.060000002,0.75,32.5,12.0,152476.12451243825
0.08,0.75,32.5,12.0,108052.02580851728
0.09,0.75,32.5,12.0,116887.02132110432
0.1,0.75,32.5,12.0,143272.49923861594
0.11,0.75,32.5,12.0,123437.73065156769
0.14,0.9,32.5,12.0,110009.06674337132
0.13,0.9,32.5,12.0,113532.97599668357
0.120000005,0.9,32.5,12.0,103308.57737702763
0.11,0.9,32.5,12.0,121257.18598821483
0.07,0.9,32.5,12.0,135217.33626179345
0.05,0.9,32.5,12.0,127699.2050865716
0.060000002,0.9,32.5,12.0,160279.79054594593
0.08,0.9,32.5,12.0,149286.51286552503
0.09,0.9,32.5,12.0,130463.97196412316
0.1,0.9,32.5,12.0,134317.44028950974
0.14,2.1,35.0,9.0,71955.71000066026
0.14,2.1,30.0,14.0,86166.64706272913
0.13,2.1,35.0,9.0,96695.1413107397
0.13,2.1,30.0,14.0,99072.38949228701
0.120000005,2.1,35.0,9.0,128656.28067224585
0.120000005,2.1,30.0,14.0,80219.99595509982
0.11,2.1,35.0,9.0,76999.09538036196
0.11,2.1,30.0,14.0,111966.57029167989
0.07,2.1,35.0,9.0,123865.6545531802
0.07,2.1,30.0,14.0,108732.73532352211
0.060000002,2.1,35.0,9.0,136797.0519481966
0.060000002,2.1,30.0,14.0,104317.68621320785
0.05,2.1,30.0,14.0,100623.63600806968
0.05,2.1,35.0,9.0,108733.77624114204
0.08,2.1,30.0,14.0,96253.38468522641
0.08,2.1,35.0,9.0,98607.76161232436
0.09,2.1,30.0,14.0,68304.7415211282
0.09,2.1,35.0,9.0,110355.54603522691
0.1,2.1,30.0,14.0,94778.82532801127
0.1,2.1,35.0,9.0,95488.9611390948
0.14,1.95,35.0,9.0,93126.53287237912
0.14,1.95,30.0,14.0,61367.44649795599
0.13,1.95,35.0,9.0,131014.74149554873
0.13,1.95,30.0,14.0,69520.10762842205
0.120000005,1.95,35.0,9.0,112433.48581103559
0.120000005,1.95,30.0,14.0,104197.41651199799
0.11,1.95,35.0,9.0,81428.9952073801
0.11,1.95,30.0,14.0,68601.31715079436
0.07,1.95,35.0,9.0,142655.24943753707
0.07,1.95,30.0,14.0,78754.44073478694
0.060000002,1.95,35.0,9.0,114407.25849911699
0.060000002,1.95,30.0,14.0,137013.5472745866
0.05,1.95,30.0,14.0,89996.46968366066
0.05,1.95,35.0,9.0,97344.33631838816
0.08,1.95,30.0,14.0,87166.42035441217
0.08,1.95,35.0,9.0,80422.64164454633
0.09,1.95,30.0,14.0,104639.70300232588
0.09,1.95,35.0,9.0,132895.20501342998
0.1,1.95,30.0,14.0,101219.00674654712
0.1,1.95,35.0,9.0,125502.66335080248
0.14,1.8,35.0,9.0,113033.58157691621
0.14,1.8,30.0,14.0,81864.37093087427
0.13,1.8,35.0,9.0,109261.83236766892
0.13,1.8,30.0,14.0,104296.78022724709
0.120000005,1.8,35.0,9.0,118452.09192618987
0.120000005,1.8,30.0,14.0,91347.22875246088
0.11,1.8,35.0,9.0,106238.10148300769
0.11,1.8,30.0,14.0,63762.006418792
0.07,1.8,35.0,9.0,113405.7314762595
0.07,1.8,30.0,14.0,136802.07108225772
0.060000002,1.8,35.0,9.0,145464.59878174023
0.060000002,1.8,30.0,14.0,148138.92519362082
0.05,1.8,30.0,14.0,116836.26979228281
0.05,1.8,35.0,9.0,99071.22555997764
0.08,1.8,30.0,14.0,117029.4915988838
0.08,1.8,35.0,9.0,123514.25070272539
0.09,1.8,30.0,14.0,87309.8667302714
0.09,1.8,35.0,9.0,120711.8904977699
0.1,1.8,30.0,14.0,90393.29032983442
0.1,1.8,35.0,9.0,129981.47794330167
0.14,1.65,35.0,9.0,93869.33173418565
0.14,1.65,30.0,14.0,103557.44663304673
0.13,1.65,35.0,9.0,134532.17022226204
0.13,1.65,30.0,14.0,107249.09027998305
0.120000005,1.65,35.0,9.0,138069.86809865705
0.120000005,1.65,30.0,14.0,98639.39377450533
0.11,1.65,35.0,9.0,90227.47965107653
0.11,1.65,30.0,14.0,105918.79710587955
0.07,1.65,35.0,9.0,143141.67138502403
0.07,1.65,30.0,14.0,83403.13721645362
0.060000002,1.65,35.0,9.0,93380.85060305249
0.060000002,1.65,30.0,14.0,121666.0797197888
0.05,1.65,35.0,9.0,99777.00192063526
0.05,1.65,30.0,14.0,135103.28442396206
0.08,1.65,30.0,14.0,90716.75410938411
0.08,1.65,35.0,9.0,143627.48252194084
0.09,1.65,30.0,14.0,70802.11377935257
0.09,1.65,35.0,9.0,122733.17759684921
0.1,1.65,30.0,14.0,109065.13699858912
0.1,1.65,35.0,9.0,134754.5414170269
0.14,2.1,35.0,10.0,100470.3376857177
0.13,2.1,35.0,10.0,77044.82261584519
0.120000005,2.1,35.0,10.0,85804.31258170154
0.11,2.1,35.0,10.0,152373.54659475698
0.07,2.1,35.0,10.0,104278.72709840228
0.060000002,2.1,35.0,10.0,92258.55046961838
0.05,2.1,35.0,10.0,108674.71445522326
0.08,2.1,35.0,10.0,119514.89289075581
0.09,2.1,35.0,10.0,111361.55777285568
0.1,2.1,35.0,10.0,98219.49375145853
0.14,1.2,35.0,10.0,132584.12374236874
0.13,1.2,35.0,10.0,126522.1398898609
0.120000005,1.2,35.0,10.0,105451.2635868112
0.11,1.2,35.0,10.0,121041.05213411317
0.07,1.2,35.0,10.0,127804.76650296908
0.05,1.2,35.0,10.0,157931.91275245097
0.060000002,1.2,35.0,10.0,133932.77106724583
0.08,1.2,35.0,10.0,165570.5515258612
0.09,1.2,35.0,10.0,100928.83432680333
0.1,1.2,35.0,10.0,109745.36689551867
0.14,1.35,35.0,10.0,90670.76522105702
0.13,1.35,35.0,10.0,97045.8246292819
0.120000005,1.35,35.0,10.0,101318.74235989741
0.11,1.35,35.0,10.0,109244.69366271909
0.07,1.35,35.0,10.0,102349.57189220219
0.05,1.35,35.0,10.0,133866.93568368387
0.060000002,1.35,35.0,10.0,124861.22444635227
0.08,1.35,35.0,10.0,127735.86071955126
0.09,1.35,35.0,10.0,113015.85233114599
0.1,1.35,35.0,10.0,111816.134296265
0.14,1.5,35.0,10.0,126018.01941629604
0.13,1.5,35.0,10.0,144747.01833095003
0.120000005,1.5,35.0,10.0,141870.2256140898
0.11,1.5,35.0,10.0,86259.90068882698
0.07,1.5,35.0,10.0,122405.39812914762
0.060000002,1.5,35.0,10.0,145059.27960775734
0.05,1.5,35.0,10.0,115457.25682892298
0.08,1.5,35.0,10.0,102418.61903797812
0.09,1.5,35.0,10.0,130822.69456876708
0.1,1.5,35.0,10.0,149528.1530872125
0.14,1.65,35.0,10.0,109664.81977703184
0.13,1.65,35.0,10.0,111603.22477197339
0.120000005,1.65,35.0,10.0,119707.22462692663
0.11,1.65,35.0,10.0,101169.88205780771
0.07,1.65,35.0,10.0,140525.97527568473
0.060000002,1.65,35.0,10.0,142080.4917327037
0.05,1.65,35.0,10.0,88369.73717342709
0.08,1.65,35.0,10.0,138580.3326060169
0.09,1.65,35.0,10.0,108056.5319111073
0.1,1.65,35.0,10.0,88941.31438437119
0.14,1.8,35.0,10.0,106539.65070778596
0.13,1.8,35.0,10.0,75805.30334084627
0.120000005,1.8,35.0,10.0,111688.42902490094
0.11,1.8,35.0,10.0,132073.84710392886
0.07,1.8,35.0,10.0,99173.7177381298
0.060000002,1.8,35.0,10.0,140209.2308811537
0.05,1.8,35.0,10.0,137155.4709112605
0.08,1.8,35.0,10.0,118337.68374898058
0.09,1.8,35.0,10.0,92857.50062789001
0.1,1.8,35.0,10.0,101191.59296964966
0.14,1.95,35.0,10.0,87804.21951286332
0.13,1.95,35.0,10.0,101521.92786799496
0.120000005,1.95,35.0,10.0,71045.63237320195
0.11,1.95,35.0,10.0,106357.00705346638
0.07,1.95,35.0,10.0,113658.46456482704
0.060000002,1.95,35.0,10.0,96422.43871041437
0.05,1.95,35.0,10.0,151553.24991911656
0.08,1.95,35.0,10.0,96621.33740202054
0.09,1.95,35.0,10.0,100159.88994779774
0.1,1.95,35.0,10.0,79991.61498599741
0.14,0.75,35.0,10.0,102772.59262229258
0.13,0.75,35.0,10.0,104187.71492646901
0.120000005,0.75,35.0,10.0,122581.52279782387
0.07,0.75,35.0,10.0,122416.89814148554
0.05,0.75,35.0,10.0,128466.27912168889
0.060000002,0.75,35.0,10.0,134952.28571056196
0.08,0.75,35.0,10.0,122452.2983672627
0.09,0.75,35.0,10.0,117581.67795390332
0.1,0.75,35.0,10.0,124630.32100861205
0.11,0.75,35.0,10.0,131759.6803837379
0.14,1.05,35.0,10.0,84993.27219511144
0.13,1.05,35.0,10.0,138519.43940541183
0.120000005,1.05,35.0,10.0,139080.16735495304
0.11,1.05,35.0,10.0,113882.99196172788
0.07,1.05,35.0,10.0,105903.8296417077
0.05,1.05,35.0,10.0,120593.95699858746
0.060000002,1.05,35.0,10.0,123130.15313863207
0.08,1.05,35.0,10.0,144848.11103717034
0.09,1.05,35.0,10.0,119854.80146195703
0.1,1.05,35.0,10.0,115543.54819925476
0.14,0.9,35.0,10.0,107865.71268485798
0.13,0.9,35.0,10.0,143327.46735526397
0.120000005,0.9,35.0,10.0,120404.38283675395
0.11,0.9,35.0,10.0,116846.7297414229
0.07,0.9,35.0,10.0,117183.52591420854
0.05,0.9,35.0,10.0,166321.33092584764
0.060000002,0.9,35.0,10.0,129370.36631174627
0.08,0.9,35.0,10.0,146153.07419478157
0.09,0.9,35.0,10.0,88270.06268703002
0.1,0.9,35.0,10.0,132167.53561850588
0.14,0.75,35.0,11.0,113937.4914353045
0.13,0.75,35.0,11.0,111041.64026649421
0.120000005,0.75,35.0,11.0,116762.77350299578
0.07,0.75,35.0,11.0,131119.96163628856
0.05,0.75,35.0,11.0,129756.12580537779
0.060000002,0.75,35.0,11.0,156499.9630009743
0.08,0.75,35.0,11.0,151457.06295832995
0.09,0.75,35.0,11.0,126103.47167640984
0.1,0.75,35.0,11.0,113354.569031842
0.11,0.75,35.0,11.0,178600.1758496316
0.14,2.1,32.5,13.0,91637.71698880862
0.13,2.1,32.5,13.0,51181.30511310559
0.120000005,2.1,32.5,13.0,78807.27076480063
0.11,2.1,32.5,13.0,98881.03091276663
0.07,2.1,32.5,13.0,78857.10839123736
0.060000002,2.1,32.5,13.0,89431.5106830748
0.05,2.1,32.5,13.0,87989.00345364118
0.08,2.1,32.5,13.0,95121.65233965979
0.09,2.1,32.5,13.0,87894.72661109098
0.1,2.1,32.5,13.0,103475.67467713999
0.14,1.95,32.5,13.0,65816.88928877271
0.13,1.95,32.5,13.0,100279.47792164705
0.120000005,1.95,32.5,13.0,89589.76028212566
0.11,1.95,32.5,13.0,66351.83079227297
0.07,1.95,32.5,13.0,94484.79183451453
0.060000002,1.95,32.5,13.0,118108.44290533113
0.05,1.95,32.5,13.0,101492.8918039249
0.08,1.95,32.5,13.0,115803.31039711754
0.09,1.95,32.5,13.0,116894.29936512606
0.1,1.95,32.5,13.0,94211.39326760324
0.14,1.8,32.5,13.0,69355.80047607102
0.13,1.8,32.5,13.0,116162.57452472764
0.120000005,1.8,32.5,13.0,118855.29021666854
0.11,1.8,32.5,13.0,64222.45595569761
0.07,1.8,32.5,13.0,92696.14651378119
0.060000002,1.8,32.5,13.0,127352.89088995694
0.05,1.8,32.5,13.0,118893.80507263466
0.08,1.8,32.5,13.0,104153.49722898519
0.09,1.8,32.5,13.0,116173.44992370978
0.1,1.8,32.5,13.0,89850.9236954252
0.14,1.65,32.5,13.0,121714.30189185927
0.13,1.65,32.5,13.0,64138.67397854389
0.120000005,1.65,32.5,13.0,107498.60774973048
0.11,1.65,32.5,13.0,119227.96153831463
0.07,1.65,32.5,13.0,102439.31197897624
0.060000002,1.65,32.5,13.0,90880.15936565254
0.05,1.65,32.5,13.0,98201.74561340877
0.08,1.65,32.5,13.0,141755.39975928105
0.09,1.65,32.5,13.0,102849.53103249714
0.1,1.65,32.5,13.0,81317.27574295495
0.14,1.5,32.5,13.0,107908.12055675875
0.13,1.5,32.5,13.0,69659.01052017084
0.120000005,1.5,32.5,13.0,60652.210968673826
0.11,1.5,32.5,13.0,103298.05721374463
0.07,1.5,32.5,13.0,166742.6799633187
0.060000002,1.5,32.5,13.0,133762.0574619395
0.05,1.5,32.5,13.0,134512.70751706033
0.08,1.5,32.5,13.0,104003.27798949953
0.09,1.5,32.5,13.0,125551.57505064801
0.1,1.5,32.5,13.0,95169.22231858197
0.14,1.35,32.5,13.0,144744.87921601106
0.13,1.35,32.5,13.0,117363.64413458403
0.120000005,1.35,32.5,13.0,109297.7146097077
0.11,1.35,32.5,13.0,130624.519580033
0.07,1.35,32.5,13.0,91733.79466101472
0.05,1.35,32.5,13.0,140009.618177329
