0.26,1.8,35.0,18.0,816.8814461442614,247515.0781817112,1392.1867924119167
0.26,1.8,35.0,20.0,749.2703408171361,227028.91326759223,960.016514434673
0.26,1.8,35.0,22.0,816.5115248745086,247402.9920369761,1179.1908463392633
0.26,1.8,35.0,24.0,774.5276741159078,234681.88525712004,1051.2787333063386
0.26,1.8,35.0,26.0,972.7898907971539,294755.3369115376,1158.19542868441
0.26,1.8,35.0,28.0,864.9793285398742,262088.7365475819,1599.9479206628282
0.26,1.8,40.0,10.0,722.5109951523532,218920.831531163,1063.2747020978284
0.26,1.8,40.0,12.0,866.8638430940534,262659.7444574982,1267.8390227109255
0.26,1.8,40.0,14.0,788.9656067920367,239056.57885798713,1058.5534947731367
0.26,1.8,40.0,16.0,825.7592365067935,250205.04866155842,1383.558398188319
0.26,1.8,40.0,18.0,756.6612550595295,229268.36028303744,925.9673729069764
0.26,1.8,40.0,20.0,794.8760419192718,240847.44070153934,1091.1335035067912
0.26,1.8,40.0,22.0,831.4118998309027,251917.80564876352,1164.6294907065987
0.26,1.8,40.0,24.0,761.481356903184,230728.85114166472,909.2504943458279
0.26,1.8,40.0,26.0,832.3835353558773,252212.21121283082,1366.9225228598443
0.26,1.8,40.0,28.0,853.43748314192,258591.55739200176,1525.391007225096
0.26,1.8,45.0,10.0,695.5750901677035,210759.25232081415,885.1168295216024
0.26,1.8,45.0,12.0,877.2999025830413,265821.8704826615,1206.0295170897086
0.26,1.8,45.0,14.0,734.5378207704994,222564.9596934613,993.4699628473631
0.26,1.8,45.0,16.0,904.6450654888589,274107.45484312426,1119.862051285675
0.26,1.8,45.0,18.0,719.6913814270544,218066.48857239747,1208.2534265116342
0.26,1.8,45.0,20.0,782.883739636675,237213.77310991252,1132.4030038035883
0.26,1.8,45.0,22.0,741.9241382687882,224803.01389544283,1088.7932101846986
0.26,1.8,45.0,24.0,880.3614893585436,266749.5312756387,1813.0599110196722
0.26,1.8,45.0,26.0,841.5080819430625,254976.94882874793,1331.856933403071
0.26,1.8,45.0,28.0,877.9271588162496,266011.9291213236,1151.2412095132236
0.26,1.8,50.0,10.0,845.054197780633,256051.4219275318,1260.3810697485796
0.26,1.8,50.0,12.0,825.5728903595789,250148.5857789524,1049.6693572802133
0.26,1.8,50.0,14.0,791.8717868805668,239937.15142481175,1228.293738057816
0.26,1.8,50.0,16.0,796.1426080614875,241231.2102426307,1212.4173344128876
0.26,1.8,50.0,18.0,809.8633281725705,245388.58843628888,1067.0549156219527
0.26,1.8,50.0,20.0,851.5947917742762,258033.2219076057,1084.2750475885907
0.26,1.8,50.0,22.0,758.9834793939325,229971.99425636156,1703.815844836318
0.26,1.8,50.0,24.0,895.4162715238867,271311.1302717377,1560.7470668491253
0.26,1.8,50.0,26.0,783.2875241362578,237336.11981328612,1412.4140046930363
0.26,1.8,50.0,28.0,793.1674046893332,240329.72362086797,1060.5305124495508
0.26,1.8,55.0,10.0,771.8356396128288,233866.1988026871,1320.4786123102783
0.26,1.8,55.0,12.0,772.2359799844204,233987.50193527938,999.5155752857754
0.26,1.8,55.0,14.0,743.6886761043394,225337.66885961485,1036.7664604623246
0.26,1.8,55.0,16.0,756.5669192401508,229239.7765297657,1019.1451996985137
0.26,1.8,55.0,18.0,855.9301462682787,259346.83431928843,1127.5705565078579
0.26,1.8,55.0,20.0,723.3525204798412,219175.8137053919,1054.0684586221653
0.26,1.8,55.0,22.0,832.0260884020112,252103.90478580937,1085.879653569372
0.26,1.8,55.0,24.0,686.9999284252693,208160.9783128566,916.400388956904
0.26,1.8,55.0,26.0,692.211973981852,209740.22811650115,934.5686833464312
0.26,1.8,55.0,28.0,740.3538238863936,224327.20863757725,969.8966654190943
0.26,1.8,60.0,10.0,746.0634320020042,226057.21989660728,1132.7975973635687
0.26,1.8,60.0,12.0,768.9364693957511,232987.75022691258,1292.41604997392
0.26,1.8,60.0,14.0,800.0494317017829,242414.9778056402,1269.252626067517
0.26,1.8,60.0,16.0,911.0228372279456,276039.9196800675,1306.0883404771612
0.26,1.8,60.0,18.0,841.4607211879845,254962.5985199593,1506.3501242381574
0.26,1.8,60.0,20.0,830.5820602793817,251666.36426465266,1215.3811312052605
0.26,1.8,60.0,22.0,807.0418880479561,244533.6920785307,1127.084051940076
0.26,1.8,60.0,24.0,925.8234430650945,280524.50324872363,1510.431858410319
0.26,1.8,60.0,26.0,726.8182897145099,220225.9417834965,1067.2370306560713
0.26,1.8,60.0,28.0,782.5785801363182,237121.30978130442,947.6029095142121
0.26,1.8,65.0,10.0,730.4240408574199,221318.4843797982,1448.477470405403
0.26,1.8,65.0,12.0,797.8270278325831,241741.5894332727,1172.078025312096
0.26,1.8,65.0,14.0,779.4437012411348,236171.44147606386,1117.0081011727525
0.26,1.8,65.0,16.0,869.8249095004363,263556.9475786322,1156.5597741722445
0.26,1.8,65.0,18.0,732.8769044693861,222061.70205422398,945.9132157437816
0.26,1.8,65.0,20.0,673.0126271951891,203922.8260401423,1055.3706270301502
0.26,1.8,65.0,22.0,820.7827643223637,248697.17758967623,990.2854517911535
0.26,1.8,65.0,24.0,846.3130423030177,256432.85181781437,1046.5191476114635
0.26,1.8,65.0,26.0,896.3172209680085,271584.1179533066,1070.8829608492358
0.26,1.8,65.0,28.0,752.8436514426268,228111.62638711592,1072.3586962806562
0.26,1.8,70.0,10.0,794.4119042772546,240706.80699600815,1246.809427452888
0.26,1.8,70.0,12.0,767.6230379359149,232589.78049458223,962.2150402474864
0.26,1.8,70.0,14.0,816.8063629606389,247492.32797707358,1171.0404455564142
0.26,1.8,70.0,16.0,832.9447990859918,252382.2741230555,1163.1441713893007
0.26,1.8,70.0,18.0,808.7474641367415,245050.48163343268,1190.890115709107
0.26,1.8,70.0,20.0,858.4107045756267,260098.4434864149,1123.4882554886167
0.26,1.8,70.0,22.0,893.55152858056,270746.11315990967,1332.535312771161
0.26,1.8,70.0,24.0,674.0163608425095,204226.95733528037,1055.705162879277
0.26,1.8,70.0,26.0,795.4094741779674,241009.0706759241,1549.4008236811248
0.26,1.8,70.0,28.0,827.9000380656399,250853.71153388888,1223.0932160510113
0.26,2.1,25.0,10.0,716.8684828524312,217211.15030428662,1355.9363145816837
0.26,2.1,25.0,12.0,772.159430633368,233964.30748191048,1153.1869070592627
0.26,2.1,25.0,14.0,886.0609633762144,268476.471902993,1285.4405979385892
0.26,2.1,25.0,16.0,854.2085089723106,258825.17821861012,1519.1077912267656
0.26,2.1,25.0,18.0,856.8117497970476,259613.9601885054,1481.0466473812305
0.26,2.1,25.0,20.0,809.4093824350111,245251.04287780836,1232.2629030577132
0.26,2.1,25.0,22.0,1034.6085991520104,313486.4055430591,1812.7443393401102
0.26,2.1,25.0,24.0,950.4948891134524,287999.95140137605,1677.5020076425385
0.26,2.1,25.0,26.0,788.029391646263,238772.9056688177,1133.3335840798636
0.26,2.1,25.0,28.0,731.5248861596145,221652.0405063632,1021.8412559545823
0.26,2.1,30.0,10.0,877.632701107388,265922.7084355386,1176.7455901171068
0.26,2.1,30.0,12.0,827.8886108665407,250850.24909256183,1058.9529159480464
0.26,2.1,30.0,14.0,848.6504195859354,257141.07713453844,1173.823493359102
0.26,2.1,30.0,16.0,755.3170069171931,228861.0530959095,985.1377809506346
0.26,2.1,30.0,18.0,779.0590533578135,236054.89316741747,984.4375038833076
0.26,2.1,30.0,20.0,895.8772776783776,271450.8151365484,1263.3385258024134
0.26,2.1,30.0,22.0,727.5072539841631,220434.6979572014,1096.7065473290377
0.26,2.1,30.0,24.0,848.2870569906585,257030.9782681695,1305.214700665673
0.26,2.1,30.0,26.0,924.5285091853342,280132.13828315627,1150.7696005169387
0.26,2.1,30.0,28.0,934.2086915011141,283065.2335248376,1352.5674983384345
0.26,2.1,35.0,10.0,741.5402218871553,224686.68723180806,1326.5542126211953
0.26,2.1,35.0,12.0,804.9648706410405,243904.3558042353,1138.5273530209486
0.26,2.1,35.0,14.0,864.4330405939636,261923.21129997098,1098.2114741878477
0.26,2.1,35.0,16.0,756.28618701431,229154.71466533595,1094.8122530885144
0.26,2.1,35.0,18.0,852.0480462144191,258170.55800296896,1356.0240530456372
0.26,2.1,35.0,20.0,863.3149207460522,261584.4209860538,1898.9223553963873
0.26,2.1,35.0,22.0,714.5553677580068,216510.27643067605,1018.0433729832408
0.26,2.1,35.0,24.0,869.8681963017627,263570.0634794341,1469.2654798492852
0.26,2.1,35.0,26.0,821.5928250774493,248942.62599846715,1362.2823668695169
0.26,2.1,35.0,28.0,775.4225354103448,234953.02822933448,1134.8898821793243
0.26,2.1,40.0,10.0,818.0030515036949,247854.92460561954,1018.6895418759424
0.26,2.1,40.0,12.0,838.2252453319671,253982.24933558604,1149.6520105405111
0.26,2.1,40.0,14.0,930.8784252731458,282056.1628577632,1123.6124003316336
0.26,2.1,40.0,16.0,742.5482644399407,224992.124125302,1160.5326352826962
0.26,2.1,40.0,18.0,869.955123175157,263596.4023220726,1075.7732836719058
0.26,2.1,40.0,20.0,808.630921773996,245015.16929752077,1039.3919584168948
0.26,2.1,40.0,22.0,870.682177981333,263816.6999283439,1175.8812470097346
0.26,2.1,40.0,24.0,820.5875749306405,248638.03520398407,1162.985074240642
0.26,2.1,40.0,26.0,729.0855158213138,220912.91129385808,951.5997638849777
0.26,2.1,40.0,28.0,810.7175113603025,245647.40594217167,1362.300476528999
0.26,2.1,45.0,10.0,820.422914963995,248588.1432340905,1259.3738029593967
0.26,2.1,45.0,12.0,905.7495466056793,274442.1126215208,1182.8713518178076
0.26,2.1,45.0,14.0,860.343665234088,260684.13056592867,1484.3709561492624
0.26,2.1,45.0,16.0,853.1327994809925,258499.23824274074,1471.8646197497196
0.26,2.1,45.0,18.0,816.5101102603085,247402.56340887348,1183.3757197343407
0.26,2.1,45.0,20.0,763.2719025137608,231271.38646166952,937.6240897069362
0.26,2.1,45.0,22.0,840.9890296310914,254819.6759782207,1112.5802720139682
0.26,2.1,45.0,24.0,813.5388467931,246502.27057830928,1135.2509420021884
0.26,2.1,45.0,26.0,888.532055098418,269225.21269482066,1773.0054245566005
0.26,2.1,45.0,28.0,812.060987374815,246054.47917456896,983.1536782272383
0.26,2.1,50.0,10.0,784.7992470289095,237794.17184975956,1081.9474650145366
0.26,2.1,50.0,12.0,745.6992413369944,225946.8701251093,1341.3565157627831
0.26,2.1,50.0,14.0,892.0677897666799,270296.540299304,1559.4886131865026
0.26,2.1,50.0,16.0,789.8892653063606,239336.44738782727,1048.196606794122
0.26,2.1,50.0,18.0,777.6384800940457,235624.45946849586,1071.1489526350333
0.26,2.1,50.0,20.0,740.8120853352715,224466.06185658727,846.0288638995496
0.26,2.1,50.0,22.0,893.6931881065192,270789.0359962753,1419.540214044422
0.26,2.1,50.0,24.0,717.060088997745,217269.20696631673,912.5923701904807
0.26,2.1,50.0,26.0,845.181967758201,256090.1362307349,1263.6928632419329
0.26,2.1,50.0,28.0,829.4400311877697,251320.32944989423,1218.5900044805205
0.26,2.1,55.0,10.0,817.8738347782755,247815.77193781748,918.7048087720883
0.26,2.1,55.0,12.0,764.7159693453681,231708.93871164654,932.7377221415555
0.26,2.1,55.0,14.0,807.1599264519306,244569.45771493495,1246.187868112984
0.26,2.1,55.0,16.0,841.4749939120293,254966.92315534488,1474.2230131378515
0.26,2.1,55.0,18.0,733.782642936806,222336.14080985222,1118.046078584418
0.26,2.1,55.0,20.0,874.8349153719493,265074.9793577006,1351.9126938292347
0.26,2.1,55.0,22.0,712.8907201805418,216005.88821470417,1243.2305434133302
0.26,2.1,55.0,24.0,632.1287161580369,191535.00099588517,859.6394813985702
0.26,2.1,55.0,26.0,708.4224639134237,214652.0065657674,1026.947822928328
0.26,2.1,55.0,28.0,926.3509763552148,280684.3458356301,1895.8676162745628
0.26,2.1,60.0,10.0,872.0375176021561,264227.3678334533,1067.6674321450614
0.26,2.1,60.0,12.0,742.0159348486862,224830.82825915192,932.4744445279999
0.26,2.1,60.0,14.0,719.1020572741019,217887.92335405288,1083.0215551355188
0.26,2.1,60.0,16.0,891.4178469868572,270099.60763701773,1568.870300017015
0.26,2.1,60.0,18.0,823.5459003396202,249534.40780290493,1395.3901613365558
0.26,2.1,60.0,20.0,838.4069427845101,254037.30366370655,1584.89165154028
0.26,2.1,60.0,22.0,807.0254073139306,244528.69841612095,1150.1706343090839
0.26,2.1,60.0,24.0,798.833686708789,242046.60707276306,1026.5264662969785
0.26,2.1,60.0,26.0,808.3400940628646,244927.04850104798,1202.769686507639
0.26,2.1,60.0,28.0,817.0725853963063,247572.9933750808,1129.4328672795903
0.26,2.1,65.0,10.0,648.1942287812385,196402.85132071527,994.6689417335821
0.26,2.1,65.0,12.0,824.1454506302314,249716.0715409601,967.2151804930165
0.26,2.1,65.0,14.0,793.8835599752425,240546.71867249848,1227.8596132012608
0.26,2.1,65.0,16.0,761.9665694185558,230875.8705338224,964.992874585834
0.26,2.1,65.0,18.0,879.8740702646369,266601.843290185,1325.2462952105254
0.26,2.1,65.0,20.0,901.5112625464608,273157.9125515776,1782.3198285077967
0.26,2.1,65.0,22.0,804.454099730989,243749.59221848968,1090.4364073769937
0.26,2.1,65.0,24.0,764.339064700274,231594.736604183,1072.7522163169317
0.26,2.1,65.0,26.0,752.427707228708,227985.59529029852,1333.3695987592366
0.26,2.1,65.0,28.0,728.0923394170645,220611.97884337054,980.0194744414839
0.26,2.1,70.0,10.0,725.1811426779952,219729.88623143255,894.5329677361464
0.26,2.1,70.0,12.0,740.6471810122263,224416.09584670456,972.7878903165565
0.26,2.1,70.0,14.0,835.2953965175046,253094.5051448039,1068.0189181188823
0.26,2.1,70.0,16.0,812.9851691114096,246334.50624075712,1025.6624879389549
0.26,2.1,70.0,18.0,772.0385927558156,233927.69360501211,1334.4185964052458
0.26,2.1,70.0,20.0,798.3977520156006,241914.518860727,1117.2631311448486
0.26,2.1,70.0,22.0,804.4832297914811,243758.41862681878,1462.0625714796015
0.26,2.1,70.0,24.0,746.8738580277029,226302.778982394,1072.2448883932368
0.26,2.1,70.0,26.0,857.4576176820896,259809.65815767314,1159.4692904947046
0.26,2.1,70.0,28.0,747.6181496729533,226528.29935090485,1108.751535849846
0.26,2.4,25.0,10.0,839.719769268968,254435.0900884973,1021.2025045766107
0.26,2.4,25.0,12.0,901.4321013275795,273133.9267022566,1369.4280479078036
0.26,2.4,25.0,14.0,741.3616404361769,224632.57705216162,1220.029027545813
0.26,2.4,25.0,16.0,723.9544479781973,219358.19773739378,1014.0115241417373
0.26,2.4,25.0,18.0,797.2394482490215,241563.5528194535,1078.5173321551533
0.26,2.4,25.0,20.0,800.4168979965907,242526.32009296698,1011.8957579824873
0.26,2.4,25.0,22.0,888.6696078875824,269266.8911899375,1298.2399426542108
0.26,2.4,25.0,24.0,791.0751472183247,239695.76960715238,1486.1632978062826
0.26,2.4,25.0,26.0,821.8743364477953,249027.92394368196,1034.5912334657094
0.26,2.4,25.0,28.0,898.8190452701742,272342.1707168628,1521.9469945230642
0.26,2.4,30.0,10.0,842.5269854558134,255285.67659311145,1122.358602373791
0.26,2.4,30.0,12.0,791.1032102648154,239704.27271023908,1164.6017007143441
0.26,2.4,30.0,14.0,835.3046874777291,253097.3203057519,1300.1522173570165
0.26,2.4,30.0,16.0,924.7814685421127,280208.78496826015,1666.6337932452777
0.26,2.4,30.0,18.0,771.6366703032653,233805.9111018894,1112.2148495652282
0.26,2.4,30.0,20.0,801.4364771794252,242835.25258536584,1048.5998595391834
0.26,2.4,30.0,22.0,850.7475397752065,257776.50455188757,1651.7630045451415
0.26,2.4,30.0,24.0,825.7387426605029,250198.8390261324,1295.045663575946
0.26,2.4,30.0,26.0,816.8270639509487,247498.60037713745,1126.1025738544142
0.26,2.4,30.0,28.0,763.2962427046326,231278.7615395037,1075.4147645169912
0.26,2.4,35.0,10.0,809.9002771530727,245399.783977381,1161.8770466557528
0.26,2.4,35.0,12.0,777.2124351093076,235495.36783812023,1478.6963998503159
0.26,2.4,35.0,14.0,838.4654746833414,254055.03882905244,1162.2100309356863
0.26,2.4,35.0,16.0,750.2739875095159,227333.01821538332,1133.1429469987952
0.26,2.4,35.0,18.0,814.4924674140924,246791.21762647,1177.3821897679616
0.26,2.4,35.0,20.0,928.7499777135998,281411.24324722076,1876.337746760554
0.26,2.4,35.0,22.0,790.1141042744188,239404.5735951489,1019.8923590791751
0.26,2.4,35.0,24.0,894.8897976811552,271151.60869739,1619.4393400229308
0.26,2.4,35.0,26.0,879.9248709515997,266617.2358983347,1466.138491269548
0.26,2.4,35.0,28.0,860.0390007454046,260591.81722585758,1143.9472459439392
0.26,2.4,40.0,10.0,883.4042804112477,267671.496964608,1118.2502572477633
0.26,2.4,40.0,12.0,950.1977668001874,287909.9233404568,1456.512418901305
0.26,2.4,40.0,14.0,870.915374544174,263887.35848688474,1175.4024986550933
0.26,2.4,40.0,16.0,783.9657115817804,237541.61060927945,1058.131000776981
0.26,2.4,40.0,18.0,808.177912223033,244877.90740357898,1136.1953047101226
0.26,2.4,40.0,20.0,1006.4051449030931,304940.7589056372,1913.1053784771448
0.26,2.4,40.0,22.0,816.53373771778,247409.72252848733,1249.4407507347635
0.26,2.4,40.0,24.0,868.7126919812401,263219.94567031576,1139.826024370281
0.26,2.4,40.0,26.0,826.8930405692704,250548.59129248894,1184.8784545238595
0.26,2.4,40.0,28.0,761.5564982772893,230751.61897801867,1036.1521625011262
0.26,2.4,45.0,10.0,819.3933593619403,248276.1878866679,1274.2433936841994
0.26,2.4,45.0,12.0,826.6254848593054,250467.52191236953,1230.6038809295926
0.26,2.4,45.0,14.0,781.6787357051818,236848.65691867008,973.9274581730423
0.26,2.4,45.0,16.0,916.8835488515037,277815.71530200564,1308.4686678465882
0.26,2.4,45.0,18.0,814.4068827911734,246765.28548572556,1077.985918053776
0.26,2.4,45.0,20.0,841.86499819394,255085.09445276382,1308.286776447056
0.26,2.4,45.0,22.0,789.4383812691862,239199.8295245634,1039.0397278921257
0.26,2.4,45.0,24.0,727.4416018711141,220414.80536694758,1087.8031648229517
0.26,2.4,45.0,26.0,964.6763091952591,292296.9216861635,1837.8739385739855
0.26,2.4,45.0,28.0,854.2806768528844,258847.04508642398,1313.6697361351899
0.26,2.4,50.0,10.0,828.8725713795947,251148.38912801718,1198.4282633436603
0.26,2.4,50.0,12.0,826.8267141236813,250528.49437947545,1217.738224366357
0.26,2.4,50.0,14.0,764.0006842396527,231492.20732461478,1171.9258005573006
0.26,2.4,50.0,16.0,812.4107639182138,246160.46146721876,1063.444371624865
0.26,2.4,50.0,18.0,915.1941459861433,277303.82623380143,1471.0690812327816
0.26,2.4,50.0,20.0,714.2556956886076,216419.4757936481,989.1035106782707
0.26,2.4,50.0,22.0,852.7910725315063,258395.6949770464,1194.524069981264
0.26,2.4,50.0,24.0,847.9670455754564,256934.0148093633,1219.6211701399848
0.26,2.4,50.0,26.0,756.5667724957466,229239.73206621123,1558.7561801790898
0.26,2.4,50.0,28.0,796.5440562203607,241352.84903476932,1289.48114118597
0.26,2.4,55.0,10.0,676.0088907052772,204830.693883699,842.8008278670803
0.26,2.4,55.0,12.0,857.4624760965262,259811.13025724742,1047.322418949604
0.26,2.4,55.0,14.0,853.3112272456423,258553.3018554296,1062.2944743374944
0.26,2.4,55.0,16.0,709.599502566027,215008.6492775062,1098.2826565802611
0.26,2.4,55.0,18.0,731.1172633262415,221528.53078785117,1044.6381129647266
0.26,2.4,55.0,20.0,679.6480513741828,205933.3595663774,1006.614970462704
0.26,2.4,55.0,22.0,789.7899845255573,239306.36531124386,1012.8188673045624
0.26,2.4,55.0,24.0,842.7886020204525,255364.94641219708,1507.265208582549
0.26,2.4,55.0,26.0,769.1749787843892,233060.01857166993,1160.8338947128661
0.26,2.4,55.0,28.0,873.260643689742,264597.9750379918,1132.653313506991
0.26,2.4,60.0,10.0,662.8229227452673,200835.345591816,957.0206095481059
0.26,2.4,60.0,12.0,778.4020229208843,235855.81294502795,1247.22898250404
0.26,2.4,60.0,14.0,981.1438563505642,297286.58847422095,1137.0946128004534
0.26,2.4,60.0,16.0,848.2032310212959,257005.57899945264,1119.7628844609749
0.26,2.4,60.0,18.0,867.182461912946,262756.28595962265,1253.298307248791
0.26,2.4,60.0,20.0,892.8477185152175,270532.8587101109,1864.5003276403052
0.26,2.4,60.0,22.0,908.120703271837,275160.5730913666,1214.142977822714
0.26,2.4,60.0,24.0,780.9247634213773,236620.2033166773,1139.8420925054365
0.26,2.4,60.0,26.0,794.0696968139806,240603.11813463614,1129.0969961734074
0.26,2.4,60.0,28.0,674.4782225919234,204366.9014453528,1025.364756398386
