0.120000005,2.4,65.0,12.0,64369.527966168935
0.16,2.4,55.0,22.0,45184.853545312
0.16,2.4,65.0,12.0,64213.203095157194
0.18,2.4,55.0,22.0,45374.38520705342
0.18,2.4,65.0,12.0,63517.280018096004
0.2,2.4,55.0,22.0,41524.42086984477
0.2,2.4,65.0,12.0,87751.5461122351
0.28,2.1,65.0,12.0,48689.61920817605
0.28,2.1,55.0,22.0,54984.96871916739
0.26,2.1,65.0,12.0,49715.405129551786
0.26,2.1,55.0,22.0,43235.32244773651
0.24000001,2.1,65.0,12.0,50290.76577444113
0.24000001,2.1,55.0,22.0,58834.87341544246
0.22,2.1,65.0,12.0,52271.78313085239
0.22,2.1,55.0,22.0,54014.01317129831
0.14,2.1,65.0,12.0,61562.58599903176
0.14,2.1,55.0,22.0,41808.095395806944
0.1,2.1,55.0,22.0,55577.867907939006
0.1,2.1,65.0,12.0,70625.50571086802
0.120000005,2.1,55.0,22.0,50723.94490384953
0.120000005,2.1,65.0,12.0,74145.31461501558
0.16,2.1,55.0,22.0,74908.87094954845
0.16,2.1,65.0,12.0,55716.6436957328
0.18,2.1,55.0,22.0,42686.49096450825
0.18,2.1,65.0,12.0,77699.23512447186
0.2,2.1,55.0,22.0,42325.0968674877
0.2,2.1,65.0,12.0,56403.392907218134
0.28,1.8,65.0,12.0,52278.6732432217
0.28,1.8,55.0,22.0,46452.459144395136
0.26,1.8,65.0,12.0,87050.51981938719
0.26,1.8,55.0,22.0,51373.58223521705
0.24000001,1.8,65.0,12.0,54060.00838833086
0.24000001,1.8,55.0,22.0,57250.691266116075
0.22,1.8,65.0,12.0,101927.07847213242
0.22,1.8,55.0,22.0,50091.174543613044
0.14,1.8,65.0,12.0,58003.8091053149
0.14,1.8,55.0,22.0,75922.97201806602
0.1,1.8,65.0,12.0,93851.60103244003
0.1,1.8,55.0,22.0,62378.01097109488
0.120000005,1.8,55.0,22.0,68081.03997438762
0.120000005,1.8,65.0,12.0,98625.73679441422
0.16,1.8,55.0,22.0,48356.644063627595
0.16,1.8,65.0,12.0,70308.26881519095
0.18,1.8,55.0,22.0,56064.44241373273
0.18,1.8,65.0,12.0,50458.71772366636
0.2,1.8,55.0,22.0,52888.70581860754
0.2,1.8,65.0,12.0,64338.88716789285
0.28,1.5,65.0,12.0,68730.76432833646
0.28,1.5,55.0,22.0,60696.665918579245
0.26,1.5,65.0,12.0,67571.11553856099
0.26,1.5,55.0,22.0,60286.39548125442
0.24000001,1.5,65.0,12.0,68591.50728644701
0.24000001,1.5,55.0,22.0,61575.84790158808
0.16,1.5,55.0,22.0,51949.86893872471
0.14,1.5,65.0,12.0,80124.24606827693
0.14,1.5,55.0,22.0,69769.20721722423
0.1,1.5,55.0,22.0,58802.87923635461
0.1,1.5,65.0,12.0,89782.84463287643
0.120000005,1.5,55.0,22.0,71540.24501795796
0.120000005,1.5,65.0,12.0,74369.42071731156
0.16,1.5,65.0,12.0,63525.37558516919
0.18,1.5,55.0,22.0,65133.48307894471
0.18,1.5,65.0,12.0,78827.73180501864
0.2,1.5,55.0,22.0,53090.825067025115
0.2,1.5,65.0,12.0,79886.74157717625
0.22,1.5,55.0,22.0,56098.973768574084
0.22,1.5,65.0,12.0,63801.464561972665
0.28,1.5,70.0,18.0,46090.78512671
0.28,1.5,60.0,28.0,60923.69135015568
0.26,1.5,70.0,18.0,45101.11174401348
0.26,1.5,60.0,28.0,58771.44963041091
0.24000001,1.5,70.0,18.0,43638.19044997905
0.24000001,1.5,60.0,28.0,62867.76450479238
0.14,1.5,70.0,18.0,57132.893272621455
0.14,1.5,60.0,28.0,46824.00869542917
0.1,1.5,60.0,28.0,65890.92701216752
0.1,1.5,70.0,18.0,82587.48179028025
0.120000005,1.5,60.0,28.0,54093.4981323435
0.120000005,1.5,70.0,18.0,64688.54495431417
0.16,1.5,60.0,28.0,53400.91812084756
0.16,1.5,70.0,18.0,46514.11367329945
0.18,1.5,60.0,28.0,56201.71048816346
0.18,1.5,70.0,18.0,47018.995113810466
0.2,1.5,60.0,28.0,64609.38856542075
0.2,1.5,70.0,18.0,67676.455512056
0.22,1.5,60.0,28.0,53012.41928547543
0.22,1.5,70.0,18.0,66555.6771053634
0.28,1.8,70.0,18.0,47622.24192463835
0.28,1.8,60.0,28.0,55946.656130953575
0.26,1.8,70.0,18.0,64198.99320321618
0.26,1.8,60.0,28.0,58773.996936952564
0.24000001,1.8,70.0,18.0,58720.851413613
0.24000001,1.8,60.0,28.0,47075.394716419476
0.22,1.8,70.0,18.0,46672.92674600404
0.22,1.8,60.0,28.0,55846.92626744509
0.14,1.8,70.0,18.0,66054.80078806398
0.14,1.8,60.0,28.0,50728.48796160266
0.1,1.8,60.0,28.0,60867.76684701832
0.1,1.8,70.0,18.0,54194.97845827143
0.120000005,1.8,60.0,28.0,65185.606409977685
0.120000005,1.8,70.0,18.0,65746.39582281066
0.16,1.8,60.0,28.0,63589.43833353088
0.16,1.8,70.0,18.0,77813.59218870397
0.18,1.8,60.0,28.0,51614.387188431465
0.18,1.8,70.0,18.0,55558.2601023973
0.2,1.8,60.0,28.0,59710.588349758764
0.2,1.8,70.0,18.0,48922.75423701565
0.28,2.1,70.0,18.0,44331.50482406502
0.28,2.1,60.0,28.0,60257.162055783774
0.26,2.1,70.0,18.0,45757.13014557009
0.26,2.1,60.0,28.0,45582.45526867139
0.24000001,2.1,70.0,18.0,50225.01033149344
0.24000001,2.1,60.0,28.0,52695.40617555135
0.22,2.1,70.0,18.0,53493.699373862204
0.22,2.1,60.0,28.0,49690.59480146287
0.14,2.1,70.0,18.0,48951.34794529911
0.14,2.1,60.0,28.0,42666.40308565473
0.1,2.1,60.0,28.0,42050.65233949327
0.1,2.1,70.0,18.0,76990.03700592404
0.120000005,2.1,60.0,28.0,53208.325985486576
0.120000005,2.1,70.0,18.0,54614.85553106009
0.16,2.1,60.0,28.0,48631.118573427586
0.16,2.1,70.0,18.0,46021.77264714263
0.18,2.1,60.0,28.0,55197.68174453575
0.18,2.1,70.0,18.0,50490.046747179134
0.2,2.1,60.0,28.0,43927.30296905885
0.2,2.1,70.0,18.0,41088.3756857751
0.28,2.4,70.0,18.0,48270.98040131552
0.28,2.4,60.0,28.0,45999.295438325134
0.26,2.4,70.0,18.0,56986.64191202572
0.26,2.4,60.0,28.0,60724.10769045065
0.24000001,2.4,70.0,18.0,40998.74333632636
0.24000001,2.4,60.0,28.0,47816.783849745174
0.22,2.4,70.0,18.0,40130.867054110044
0.22,2.4,60.0,28.0,43735.964112618894
0.14,2.4,70.0,18.0,56570.730674052225
0.14,2.4,60.0,28.0,49321.228808143525
0.1,2.4,70.0,18.0,61933.43848200775
0.1,2.4,60.0,28.0,38515.76672757079
0.120000005,2.4,60.0,28.0,68304.89605641158
0.120000005,2.4,70.0,18.0,60412.40265414115
0.16,2.4,60.0,28.0,40416.65764870937
0.16,2.4,70.0,18.0,59000.73832445633
0.18,2.4,60.0,28.0,51029.78676230914
0.18,2.4,70.0,18.0,43119.50924170514
0.2,2.4,60.0,28.0,48523.49882745236
0.2,2.4,70.0,18.0,50995.67684479481
0.28,2.7,70.0,18.0,42506.33367883888
0.28,2.7,60.0,28.0,44096.82544494761
0.26,2.7,70.0,18.0,50771.36066077009
0.26,2.7,60.0,28.0,44800.959012775325
0.24000001,2.7,70.0,18.0,47010.88365577823
0.24000001,2.7,60.0,28.0,45292.22499274449
0.22,2.7,70.0,18.0,43809.42371229168
0.22,2.7,60.0,28.0,44373.316341823425
0.14,2.7,70.0,18.0,40806.936550533246
0.14,2.7,60.0,28.0,39713.324697477234
0.1,2.7,70.0,18.0,53130.88804121442
0.1,2.7,60.0,28.0,46244.402627681615
0.120000005,2.7,60.0,28.0,41875.98905282149
0.120000005,2.7,70.0,18.0,57598.909046206165
0.16,2.7,60.0,28.0,43022.45772938352
0.16,2.7,70.0,18.0,40865.020258035016
0.18,2.7,60.0,28.0,44642.211928668155
0.18,2.7,70.0,18.0,42083.9051092609
0.2,2.7,60.0,28.0,41348.022610836364
0.2,2.7,70.0,18.0,41237.59184793898
0.28,3.0,70.0,18.0,45918.63419690634
0.28,3.0,60.0,28.0,44744.412234603566
0.26,3.0,70.0,18.0,45384.318427740865
0.26,3.0,60.0,28.0,43436.044167148815
0.24000001,3.0,70.0,18.0,44465.77703118299
0.24000001,3.0,60.0,28.0,46441.680613979326
0.22,3.0,70.0,18.0,42194.03306219532
0.22,3.0,60.0,28.0,56201.17958043215
0.14,3.0,70.0,18.0,44837.15252491685
0.14,3.0,60.0,28.0,41896.67144736338
0.120000005,3.0,70.0,18.0,41153.27684916613
0.120000005,3.0,60.0,28.0,38969.309966559355
0.1,3.0,70.0,18.0,65833.63191245243
0.1,3.0,60.0,28.0,42258.778560939216
0.16,3.0,60.0,28.0,39537.777910124685
0.16,3.0,70.0,18.0,47717.976416839425
0.18,3.0,60.0,28.0,44821.48996293358
0.18,3.0,70.0,18.0,41755.94550010607
0.2,3.0,60.0,28.0,43240.66462808478
0.2,3.0,70.0,18.0,41322.53561094291
0.28,4.2,65.0,22.0,45468.25691481837
0.26,4.2,65.0,22.0,45752.48479428841
0.24000001,4.2,65.0,22.0,52117.95925150987
0.22,4.2,65.0,22.0,49412.62714470734
0.14,4.2,65.0,22.0,48208.798444886874
0.120000005,4.2,65.0,22.0,51458.77944650618
0.1,4.2,65.0,22.0,54847.74426431855
0.16,4.2,65.0,22.0,40686.740887575565
0.18,4.2,65.0,22.0,41963.53287100054
0.2,4.2,65.0,22.0,40614.02271360871
0.28,3.6,65.0,22.0,42647.12719202735
0.26,3.6,65.0,22.0,41435.548273295
0.24000001,3.6,65.0,22.0,45525.59388226647
0.22,3.6,65.0,22.0,42403.63951827755
0.14,3.6,65.0,22.0,39843.356428215244
0.120000005,3.6,65.0,22.0,40874.67517717348
0.1,3.6,65.0,22.0,46200.51381614875
0.16,3.6,65.0,22.0,41973.08068786849
0.18,3.6,65.0,22.0,42233.386840702944
0.2,3.6,65.0,22.0,46110.7968688299
0.28,3.9,65.0,22.0,44161.7595191775
0.26,3.9,65.0,22.0,44360.72028035914
0.24000001,3.9,65.0,22.0,45130.247068406636
0.22,3.9,65.0,22.0,46179.14035603569
0.14,3.9,65.0,22.0,51826.90674013563
0.120000005,3.9,65.0,22.0,40316.69020256873
0.1,3.9,65.0,22.0,42598.511874818876
0.16,3.9,65.0,22.0,38475.39296575096
0.18,3.9,65.0,22.0,44322.39440599794
0.2,3.9,65.0,22.0,42494.90854720389
0.28,1.8,65.0,22.0,66665.96772863793
0.26,1.8,65.0,22.0,55085.934574822946
0.24000001,1.8,65.0,22.0,61641.830261588824
0.22,1.8,65.0,22.0,40748.745202287064
0.14,1.8,65.0,22.0,42584.290946751906
0.1,1.8,65.0,22.0,68817.1718766539
0.120000005,1.8,65.0,22.0,70883.27334022133
0.16,1.8,65.0,22.0,50291.00203069682
0.18,1.8,65.0,22.0,40493.45228650377
0.2,1.8,65.0,22.0,59739.33669560962
0.28,1.5,65.0,22.0,54075.24109079268
0.26,1.5,65.0,22.0,56481.59775019672
0.24000001,1.5,65.0,22.0,45181.68103853889
0.14,1.5,65.0,22.0,71862.20694565479
0.1,1.5,65.0,22.0,48258.26146218267
0.120000005,1.5,65.0,22.0,59795.78347171324
0.16,1.5,65.0,22.0,55310.604823882895
0.18,1.5,65.0,22.0,59361.99994382042
0.2,1.5,65.0,22.0,51876.505579460616
0.22,1.5,65.0,22.0,54424.09124136883
0.28,2.7,65.0,22.0,42039.9741862328
0.26,2.7,65.0,22.0,50753.20664596224
0.24000001,2.7,65.0,22.0,42147.09172785012
0.22,2.7,65.0,22.0,40896.87425004646
0.14,2.7,65.0,22.0,39220.0565409494
0.1,2.7,65.0,22.0,43285.33716798026
0.120000005,2.7,65.0,22.0,41934.966759894975
0.16,2.7,65.0,22.0,42700.0484555446
0.18,2.7,65.0,22.0,42807.46890728427
0.2,2.7,65.0,22.0,41887.343017259765
0.28,2.4,65.0,22.0,52983.28170259936
0.26,2.4,65.0,22.0,43594.501180822255
0.24000001,2.4,65.0,22.0,45002.286262317735
0.22,2.4,65.0,22.0,43178.98505017299
0.14,2.4,65.0,22.0,42438.533886677156
0.1,2.4,65.0,22.0,52281.4911498619
0.120000005,2.4,65.0,22.0,43686.17286809709
0.16,2.4,65.0,22.0,40927.35506866101
0.18,2.4,65.0,22.0,40715.05055303897
0.2,2.4,65.0,22.0,42261.01535237731
0.28,2.1,65.0,22.0,53491.84038068907
0.26,2.1,65.0,22.0,43928.15120409122
0.24000001,2.1,65.0,22.0,48612.85005022231
0.22,2.1,65.0,22.0,44914.63596025767
0.14,2.1,65.0,22.0,54114.80735354401
0.1,2.1,65.0,22.0,57453.6500630897
0.120000005,2.1,65.0,22.0,44289.27241137869
0.16,2.1,65.0,22.0,48331.72488451563
0.18,2.1,65.0,22.0,49520.552612545616
0.2,2.1,65.0,22.0,42626.97179199575
0.28,3.3,65.0,22.0,46625.08437506974
0.26,3.3,65.0,22.0,57590.253238692545
0.24000001,3.3,65.0,22.0,43592.54698477282
0.22,3.3,65.0,22.0,41493.18284688853
0.14,3.3,65.0,22.0,49490.066700552714
0.120000005,3.3,65.0,22.0,39217.90670678532
0.1,3.3,65.0,22.0,41326.96052388328
0.16,3.3,65.0,22.0,43660.514094629354
0.18,3.3,65.0,22.0,38464.79312778351
0.2,3.3,65.0,22.0,42106.06866631401
0.28,3.0,65.0,22.0,45743.85358157446
0.26,3.0,65.0,22.0,43248.29856106467
0.24000001,3.0,65.0,22.0,43242.774050375134
0.22,3.0,65.0,22.0,41518.45311121853
0.14,3.0,65.0,22.0,39675.74900866816
0.120000005,3.0,65.0,22.0,43817.79861330977
0.1,3.0,65.0,22.0,40641.88996205294
0.16,3.0,65.0,22.0,47462.114383623884
0.18,3.0,65.0,22.0,38476.65517885478
0.2,3.0,65.0,22.0,40776.6749806148
0.28,3.6,65.0,24.0,43355.99033584053
0.26,3.6,65.0,24.0,44153.369857142694
0.24000001,3.6,65.0,24.0,43268.221162183116
0.22,3.6,65.0,24.0,43515.35061758458
0.14,3.6,65.0,24.0,41595.691169763784
0.120000005,3.6,65.0,24.0,40394.773292017286
0.1,3.6,65.0,24.0,49530.645515750664
0.16,3.6,65.0,24.0,39728.87052699304
0.18,3.6,65.0,24.0,40160.12734602392
0.2,3.6,65.0,24.0,41690.03676283643
0.28,3.9,65.0,24.0,51107.708895772965
0.26,3.9,65.0,24.0,43953.000543463466
0.24000001,3.9,65.0,24.0,41314.45591572792
0.22,3.9,65.0,24.0,38947.53623052906
0.14,3.9,65.0,24.0,40216.43659928967
0.120000005,3.9,65.0,24.0,43040.22888391005
0.1,3.9,65.0,24.0,53591.45165805805
0.16,3.9,65.0,24.0,39280.76209075088
0.18,3.9,65.0,24.0,41543.843438983
0.2,3.9,65.0,24.0,41728.58843081222
0.28,4.2,65.0,24.0,52132.41006853037
0.26,4.2,65.0,24.0,47044.28980139713
0.24000001,4.2,65.0,24.0,42321.36232671033
0.22,4.2,65.0,24.0,41193.5391758085
0.14,4.2,65.0,24.0,41822.656074276354
0.120000005,4.2,65.0,24.0,44560.59316619025
0.1,4.2,65.0,24.0,41632.43798196271
0.16,4.2,65.0,24.0,41040.11104741592
0.18,4.2,65.0,24.0,53583.31207490501
0.2,4.2,65.0,24.0,38982.87544237491
0.28,3.0,65.0,24.0,46824.19271793285
0.26,3.0,65.0,24.0,45288.91242254815
0.24000001,3.0,65.0,24.0,44626.20000233204
0.22,3.0,65.0,24.0,47891.30123636314
0.14,3.0,65.0,24.0,37509.09066167394
0.120000005,3.0,65.0,24.0,40782.12675681745
0.1,3.0,65.0,24.0,44745.76758397192
0.16,3.0,65.0,24.0,40565.56397185497
0.18,3.0,65.0,24.0,41620.28230113782
0.2,3.0,65.0,24.0,50814.43843390189
0.28,3.3,65.0,24.0,45934.32907595968
0.26,3.3,65.0,24.0,48038.67707406598
0.24000001,3.3,65.0,24.0,41170.31435832581
0.22,3.3,65.0,24.0,45957.927101461224
0.14,3.3,65.0,24.0,41767.19649722748
0.120000005,3.3,65.0,24.0,42351.27656319889
0.1,3.3,65.0,24.0,42659.11442471893
0.16,3.3,65.0,24.0,38747.94387883486
0.18,3.3,65.0,24.0,39888.086528443186
0.2,3.3,65.0,24.0,40359.89336484121
0.28,2.1,65.0,24.0,46587.46626461869
0.26,2.1,65.0,24.0,53621.52398905094
0.24000001,2.1,65.0,24.0,47648.703364691464
0.22,2.1,65.0,24.0,50468.207058990934
0.14,2.1,65.0,24.0,46700.73313140309
0.1,2.1,65.0,24.0,71902.36186301343
0.120000005,2.1,65.0,24.0,68575.41512106835
0.16,2.1,65.0,24.0,68307.6319688613
0.18,2.1,65.0,24.0,57455.44391702159
0.2,2.1,65.0,24.0,39375.64501791286
0.28,2.7,65.0,24.0,41594.3576406763
0.26,2.7,65.0,24.0,42516.58877278874
0.24000001,2.7,65.0,24.0,47211.16312657987
0.22,2.7,65.0,24.0,40662.39873135312
0.14,2.7,65.0,24.0,46644.85491242163
0.1,2.7,65.0,24.0,41695.69252354109
0.120000005,2.7,65.0,24.0,55092.12350953589
0.16,2.7,65.0,24.0,43652.075390171856
0.18,2.7,65.0,24.0,37931.93352864748
0.2,2.7,65.0,24.0,43412.087181586154
0.28,2.4,65.0,24.0,47265.09436789799
0.26,2.4,65.0,24.0,43819.806923506236
0.24000001,2.4,65.0,24.0,44241.47942371481
0.22,2.4,65.0,24.0,43162.83934826706
0.14,2.4,65.0,24.0,47668.255231363626
0.1,2.4,65.0,24.0,52870.37253701247
0.120000005,2.4,65.0,24.0,44962.2790402074
0.16,2.4,65.0,24.0,38174.66814749748
0.18,2.4,65.0,24.0,42868.281925205185
0.2,2.4,65.0,24.0,45431.09610299831
0.28,1.5,65.0,24.0,45299.804425686394
0.26,1.5,65.0,24.0,55974.9177335064
0.24000001,1.5,65.0,24.0,45459.909908669346
0.14,1.5,65.0,24.0,54990.19108947301
0.1,1.5,65.0,24.0,55857.201349466624
0.120000005,1.5,65.0,24.0,52361.16793937473
0.16,1.5,65.0,24.0,55512.244722340474
0.18,1.5,65.0,24.0,62525.54601169518
0.2,1.5,65.0,24.0,58385.12749986639
0.22,1.5,65.0,24.0,62950.1343124127
0.28,1.8,65.0,24.0,52260.93377667982
0.26,1.8,65.0,24.0,48068.74587778424
0.24000001,1.8,65.0,24.0,45654.476177029
0.22,1.8,65.0,24.0,53579.88569938466
0.14,1.8,65.0,24.0,45170.27085592035
0.1,1.8,65.0,24.0,48328.09753504786
0.120000005,1.8,65.0,24.0,61954.986918188275
0.16,1.8,65.0,24.0,57469.25775298825
0.18,1.8,65.0,24.0,62628.18350859452
0.2,1.8,65.0,24.0,50849.09210135544
0.28,4.2,70.0,18.0,40567.251122928035
0.28,4.2,60.0,28.0,43394.331007978115
0.26,4.2,70.0,18.0,48465.39507927285
0.26,4.2,60.0,28.0,48428.76747899439
0.24000001,4.2,70.0,18.0,42564.66985200468
0.24000001,4.2,60.0,28.0,49108.37833317988
0.22,4.2,70.0,18.0,41348.760519652795
0.22,4.2,60.0,28.0,52583.88285474078
0.14,4.2,70.0,18.0,43002.41357832902
0.14,4.2,60.0,28.0,52762.159129131636
0.120000005,4.2,70.0,18.0,36994.192341405396
0.120000005,4.2,60.0,28.0,39382.51290638555
0.1,4.2,60.0,28.0,39754.528024769934
0.1,4.2,70.0,18.0,42290.49881353147
0.16,4.2,60.0,28.0,39091.944399989654
0.16,4.2,70.0,18.0,41839.25425153918
0.18,4.2,60.0,28.0,38796.64520454321
0.18,4.2,70.0,18.0,41133.47338388343
0.2,4.2,60.0,28.0,43766.68372353867
0.2,4.2,70.0,18.0,46321.99495781923
0.28,3.9,70.0,18.0,42989.626710970275
0.28,3.9,60.0,28.0,47364.972572534665
0.26,3.9,70.0,18.0,44428.03522286042
0.26,3.9,60.0,28.0,43578.14132901784
0.24000001,3.9,70.0,18.0,44809.28320215028
0.24000001,3.9,60.0,28.0,42010.899514200304
0.22,3.9,70.0,18.0,42556.611534715834
0.22,3.9,60.0,28.0,40029.248386647276
0.14,3.9,70.0,18.0,45346.33339721972
0.14,3.9,60.0,28.0,41476.06913691647
0.120000005,3.9,70.0,18.0,41197.41452110097
0.120000005,3.9,60.0,28.0,37749.137440004306
0.1,3.9,60.0,28.0,44640.779498216274
0.1,3.9,70.0,18.0,39996.65070192522
0.16,3.9,60.0,28.0,38996.99759601414
0.16,3.9,70.0,18.0,40759.54723787623
0.18,3.9,60.0,28.0,42330.23088460772
0.18,3.9,70.0,18.0,40493.10491378697
0.2,3.9,60.0,28.0,43080.129322386914
0.2,3.9,70.0,18.0,42690.514198466604
0.28,3.6,70.0,18.0,45179.579546223446
0.28,3.6,60.0,28.0,45621.372843486955
0.26,3.6,70.0,18.0,46374.648915646045
0.26,3.6,60.0,28.0,42708.91377240403
0.24000001,3.6,70.0,18.0,45234.95786630763
0.24000001,3.6,60.0,28.0,42746.55680280744
0.22,3.6,70.0,18.0,43356.845299622495
0.22,3.6,60.0,28.0,40011.77818939918
0.14,3.6,70.0,18.0,40586.05829635699
0.14,3.6,60.0,28.0,38872.130389311365
0.120000005,3.6,70.0,18.0,42426.73399330816
0.120000005,3.6,60.0,28.0,50455.55666906244
0.1,3.6,60.0,28.0,51020.94800025211
0.1,3.6,70.0,18.0,59194.7364446734
0.16,3.6,60.0,28.0,55870.32721361869
0.16,3.6,70.0,18.0,43952.89886789343
0.18,3.6,60.0,28.0,38316.07028257466
0.18,3.6,70.0,18.0,43932.55762646198
0.2,3.6,60.0,28.0,40721.439422379095
0.2,3.6,70.0,18.0,41941.95193287863
0.28,3.3,70.0,18.0,45254.71427214691
0.28,3.3,60.0,28.0,44926.83475878373
0.26,3.3,70.0,18.0,47352.95753519687
0.26,3.3,60.0,28.0,43604.941910057896
0.24000001,3.3,70.0,18.0,42422.70752045485
0.24000001,3.3,60.0,28.0,41096.20042490653
0.22,3.3,70.0,18.0,42296.18602610342
0.22,3.3,60.0,28.0,40790.76507794776
0.14,3.3,70.0,18.0,40943.83817666496
0.14,3.3,60.0,28.0,54674.39694412708
0.120000005,3.3,70.0,18.0,58314.00054381942
0.120000005,3.3,60.0,28.0,41178.42189347326
0.1,3.3,70.0,18.0,45130.475649605854
0.1,3.3,60.0,28.0,42802.85414784716
0.16,3.3,60.0,28.0,44436.78339675895
0.16,3.3,70.0,18.0,35289.11467480763
0.18,3.3,60.0,28.0,39089.62453788131
0.18,3.3,70.0,18.0,38303.704163754766
0.2,3.3,60.0,28.0,47780.01007240829
0.2,3.3,70.0,18.0,42916.11478270898
0.28,4.2,70.0,20.0,44356.49602645861
0.26,4.2,70.0,20.0,49330.02165501665
0.24000001,4.2,70.0,20.0,42343.08023936835
0.22,4.2,70.0,20.0,41224.44593320516
0.14,4.2,70.0,20.0,53752.89330663906
0.120000005,4.2,70.0,20.0,41343.52208084073
0.1,4.2,70.0,20.0,43940.21777075965
0.16,4.2,70.0,20.0,41314.73521332817
0.18,4.2,70.0,20.0,44323.64303393387
0.2,4.2,70.0,20.0,40849.68399598768
0.28,2.4,70.0,20.0,48004.7892942232
0.26,2.4,70.0,20.0,45320.79732756544
0.24000001,2.4,70.0,20.0,43682.195978581825
0.22,2.4,70.0,20.0,43375.17101171304
0.14,2.4,70.0,20.0,56370.74647486293
0.1,2.4,70.0,20.0,51983.23097250446
0.120000005,2.4,70.0,20.0,48253.152823758166
0.16,2.4,70.0,20.0,54293.2971410764
0.18,2.4,70.0,20.0,43593.56870162745
0.2,2.4,70.0,20.0,39500.53372112157
0.28,2.7,70.0,20.0,49792.84826194141
0.26,2.7,70.0,20.0,46499.103144022214
0.24000001,2.7,70.0,20.0,44171.64946963851
0.22,2.7,70.0,20.0,39921.706808491086
0.14,2.7,70.0,20.0,42761.30851907883
0.1,2.7,70.0,20.0,55906.65299504734
0.120000005,2.7,70.0,20.0,57563.602199657405
0.16,2.7,70.0,20.0,41225.5644061812
0.18,2.7,70.0,20.0,63972.62985848506
0.2,2.7,70.0,20.0,43095.726184184656
0.28,3.0,70.0,20.0,43021.98228329328
0.26,3.0,70.0,20.0,39871.59530827763
0.24000001,3.0,70.0,20.0,44814.93515111235
0.22,3.0,70.0,20.0,41304.72923339078
0.14,3.0,70.0,20.0,62759.83273819328
0.120000005,3.0,70.0,20.0,66856.07088255709
0.1,3.0,70.0,20.0,39471.567235532006
0.16,3.0,70.0,20.0,41187.86275296533
0.18,3.0,70.0,20.0,54465.94932755946
0.2,3.0,70.0,20.0,41725.4783774162
0.28,3.3,70.0,20.0,48426.10987613875
0.26,3.3,70.0,20.0,43928.92270264812
0.24000001,3.3,70.0,20.0,55218.73043522538
0.22,3.3,70.0,20.0,40215.213076118824
0.14,3.3,70.0,20.0,40360.77660319164
0.120000005,3.3,70.0,20.0,38739.786192307634
0.1,3.3,70.0,20.0,40407.942062061695
0.16,3.3,70.0,20.0,40281.57018044295
0.18,3.3,70.0,20.0,42746.479682760924
0.2,3.3,70.0,20.0,42591.27284888528
0.28,3.6,70.0,20.0,48519.435068767205
0.26,3.6,70.0,20.0,44742.190744666645
0.24000001,3.6,70.0,20.0,43516.43649148841
0.22,3.6,70.0,20.0,43380.853647699405
0.14,3.6,70.0,20.0,43826.63077065063
0.120000005,3.6,70.0,20.0,39890.04674818245
0.1,3.6,70.0,20.0,47554.61586147916
0.16,3.6,70.0,20.0,41112.696279811804
0.18,3.6,70.0,20.0,42167.358477353104
0.2,3.6,70.0,20.0,43380.97711554551
0.28,3.9,70.0,20.0,60997.287486332265
0.26,3.9,70.0,20.0,42467.968162470344
0.24000001,3.9,70.0,20.0,43801.01952824961
0.22,3.9,70.0,20.0,41809.902776175746
0.14,3.9,70.0,20.0,43138.60385691897
0.120000005,3.9,70.0,20.0,44256.3132892938
0.1,3.9,70.0,20.0,37125.8564695032
0.16,3.9,70.0,20.0,43180.1595730273
0.18,3.9,70.0,20.0,44437.352371126006
0.2,3.9,70.0,20.0,40523.362605926464
0.28,1.5,70.0,20.0,53928.06693077829
0.26,1.5,70.0,20.0,67929.44232721454
0.24000001,1.5,70.0,20.0,55199.57335447004
0.14,1.5,70.0,20.0,66364.44433102223
0.1,1.5,70.0,20.0,56099.997174740056
0.120000005,1.5,70.0,20.0,51736.813121522035
0.16,1.5,70.0,20.0,60938.519964751235
0.18,1.5,70.0,20.0,71703.4779989458
0.2,1.5,70.0,20.0,58555.201315193866
0.22,1.5,70.0,20.0,61837.476714618184
0.28,2.1,70.0,20.0,46447.09079033048
0.26,2.1,70.0,20.0,46261.207366149305
0.24000001,2.1,70.0,20.0,52811.28503416982
0.22,2.1,70.0,20.0,43102.03739049157
0.14,2.1,70.0,20.0,56480.035259372045
0.1,2.1,70.0,20.0,43094.731958999946
0.120000005,2.1,70.0,20.0,48232.356199728616
0.16,2.1,70.0,20.0,39858.29835222168
0.18,2.1,70.0,20.0,57288.20368065745
0.2,2.1,70.0,20.0,41332.583155572116
0.28,1.8,70.0,20.0,54879.478301890806
0.26,1.8,70.0,20.0,52967.57611442223
0.24000001,1.8,70.0,20.0,42674.73362768945
0.22,1.8,70.0,20.0,53642.87753580877
0.14,1.8,70.0,20.0,56304.07854171336
0.1,1.8,70.0,20.0,49553.2165468878
0.120000005,1.8,70.0,20.0,42464.381712226954
0.16,1.8,70.0,20.0,44698.77123213277
0.18,1.8,70.0,20.0,42417.38928582579
0.2,1.8,70.0,20.0,63307.65908219002
0.28,1.5,70.0,22.0,46654.980496906224
0.26,1.5,70.0,22.0,54801.73050539902
0.24000001,1.5,70.0,22.0,53015.283074036255
0.14,1.5,70.0,22.0,50364.073486549794
0.1,1.5,70.0,22.0,60364.96650107474
0.120000005,1.5,70.0,22.0,62817.08267087476
0.16,1.5,70.0,22.0,74223.79943389092
